seed,time,node,split,accuracy,macro_f1
7,15300,f,test,0.4616508483886719,0.4049856988440685
7,15300,g,test,0.41756030917167664,0.3338473279386021
7,15300,h,test,0.4456140398979187,0.3235356805196304
7,15300,i,test,0.4252873659133911,0.288387647198819
7,16200,a,test,0.474683552980423,0.3618396742944377
7,16200,b,test,0.39441195130348206,0.29258358288860564
7,16200,c,test,0.3881673812866211,0.30439845303753593
7,16200,d,test,0.4134548008441925,0.319398537308809
7,16200,e,test,0.3806409537792206,0.22590965011994604
7,16200,f,test,0.44631117582321167,0.37020581182033
7,16200,g,test,0.43230563402175903,0.3449916393599178
7,16200,h,test,0.4442105293273926,0.32165720737061926
7,16200,i,test,0.42337164282798767,0.28775020521714506
7,17100,a,test,0.4599156081676483,0.3479177244122326
7,17100,b,test,0.4087069630622864,0.3024651247749914
7,17100,c,test,0.3896103799343109,0.3052725308685716
7,17100,d,test,0.40364399552345276,0.2968801078423605
7,17100,e,test,0.44146502017974854,0.31918648095618957
7,17100,f,test,0.45215484499931335,0.3729708249630188
7,17100,g,test,0.4088471829891205,0.3027759104342668
7,17100,h,test,0.42456141114234924,0.3070785853758732
7,17100,i,test,0.43614304065704346,0.29707785567064515
7,18000,a,test,0.4718706011772156,0.35768698093081813
7,18000,b,test,0.41065627336502075,0.3068842526550399
7,18000,c,test,0.38600289821624756,0.301266322169659
7,18000,d,test,0.4029432237148285,0.2903441506042662
7,18000,e,test,0.48201438784599304,0.37531655145699366
7,18000,f,test,0.46749451756477356,0.39888208976933504
7,18000,g,test,0.4041554927825928,0.29191286380183157
7,18000,h,test,0.4526315927505493,0.33757005514307187
7,18000,i,test,0.4418901801109314,0.29763360021653557
7,18900,a,test,0.5218002796173096,0.4607855218668668
7,18900,b,test,0.41390514373779297,0.30362493754547065
7,18900,c,test,0.3896103799343109,0.30071257401310575
7,18900,d,test,0.4022424519062042,0.2752259470662933
7,18900,e,test,0.5186396241188049,0.459438069927748
7,18900,f,test,0.48137325048446655,0.44417733467427034
7,18900,g,test,0.43431636691093445,0.3391477067453696
7,18900,h,test,0.4526315927505493,0.33600993795366746
7,18900,i,test,0.41698595881462097,0.2852817502354473
7,19800,a,test,0.502109706401825,0.4476738505819753
7,19800,b,test,0.4178037643432617,0.28328460436539044
7,19800,c,test,0.38600289821624756,0.3050693163227982
7,19800,d,test,0.4071478545665741,0.288877875251416
7,19800,e,test,0.49705690145492554,0.41861038398562006
7,19800,f,test,0.45361578464508057,0.40800210827105005
7,19800,g,test,0.4403485357761383,0.3335620339211623
7,19800,h,test,0.4624561369419098,0.3500489237267928
7,19800,i,test,0.45274585485458374,0.3239078566565684
7,20700,a,test,0.4985935389995575,0.4252415652649733
7,20700,b,test,0.40805718302726746,0.28013128730454445
7,20700,c,test,0.380952388048172,0.30015686954835313
7,20700,d,test,0.4330763816833496,0.35122190542621445
7,20700,e,test,0.46893393993377686,0.35903367026539784
7,20700,f,test,0.4769904911518097,0.43675583142524727
7,20700,g,test,0.4477211833000183,0.3591835968663968
7,20700,h,test,0.45964911580085754,0.3450160108223146
7,20700,i,test,0.43614304065704346,0.31171184724261974
7,21600,a,test,0.545007050037384,0.5089262743240164
7,21600,b,test,0.446393758058548,0.3004849835543199
7,21600,c,test,0.3888888955116272,0.2937920763971475
7,21600,d,test,0.40784862637519836,0.28991087239612906
7,21600,e,test,0.44538915157318115,0.33614385188367596
7,21600,f,test,0.44558072090148926,0.3759046128036431
7,21600,g,test,0.4577747881412506,0.3675179837521509
7,21600,h,test,0.4673684239387512,0.3591159331902969
7,21600,i,test,0.43742018938064575,0.30460269208605245
7,22500,a,test,0.5246132016181946,0.4927948128140167
7,22500,b,test,0.44574397802352905,0.3218823698890163
7,22500,c,test,0.4033189117908478,0.28949924860003345
7,22500,d,test,0.4316748380661011,0.35098780082255776
7,22500,e,test,0.4146501123905182,0.2847183418601961
7,22500,f,test,0.4835646450519562,0.44610497545831923
7,22500,g,test,0.43699732422828674,0.3580577011347104
7,22500,h,test,0.449122816324234,0.3336408625576874
7,22500,i,test,0.44891443848609924,0.3196381542591047
7,23400,a,test,0.5590717196464539,0.5486740101553057
7,23400,b,test,0.44314488768577576,0.2967090765890607
7,23400,c,test,0.40187591314315796,0.2829409002777796
7,23400,d,test,0.4176594316959381,0.31614888774653765
7,23400,e,test,0.44342708587646484,0.32974548221164884
7,23400,f,test,0.48940831422805786,0.45021341186352587
7,23400,g,test,0.46916890144348145,0.40272995463503575
7,23400,h,test,0.4680701792240143,0.36070617192275206
7,23400,i,test,0.4546615481376648,0.3314283282572625
7,24300,a,test,0.5196905732154846,0.45731041813479156
7,24300,b,test,0.42170241475105286,0.30613064473193674
7,24300,c,test,0.39898988604545593,0.3014222630176078
7,24300,d,test,0.43658024072647095,0.3419717783818608
7,24300,e,test,0.4224983751773834,0.30111363537101976
7,24300,f,test,0.501095712184906,0.46454821925360074
7,24300,g,test,0.47386059165000916,0.41024110864916064
7,24300,h,test,0.4680701792240143,0.3843925033819973
7,24300,i,test,0.45785441994667053,0.34870132476183485
7,25200,a,test,0.5070323348045349,0.437017539150242
7,25200,b,test,0.4249512553215027,0.3000962926336252
7,25200,c,test,0.4047619104385376,0.3001192233688062
7,25200,d,test,0.4569025933742523,0.4082520914077353
7,25200,e,test,0.4166121780872345,0.289916572638758
7,25200,f,test,0.5091307759284973,0.46261644440676347
7,25200,g,test,0.5201072096824646,0.4976228706351746
7,25200,h,test,0.464561402797699,0.37298432741042903
7,25200,i,test,0.45785441994667053,0.34870132476183485
7,26100,a,test,0.49507734179496765,0.44311513811153996
7,26100,b,test,0.439246267080307,0.31277195057308754
7,26100,c,test,0.40692639350891113,0.30680713115575037
7,26100,d,test,0.4204625189304352,0.31968313247350305
7,26100,e,test,0.4401569664478302,0.31495098351138434
7,26100,f,test,0.5076698064804077,0.46062710246197075
7,26100,g,test,0.49262735247612,0.4391353640398781
7,26100,h,test,0.4470175504684448,0.3598986671254419
7,26100,i,test,0.45785441994667053,0.3470213549279857
7,27000,a,test,0.5225034952163696,0.45627228061444364
7,27000,b,test,0.4470435380935669,0.3026518768117432
7,27000,c,test,0.40043291449546814,0.3051120700154909
7,27000,d,test,0.4309740662574768,0.3512266824672356
7,27000,e,test,0.4401569664478302,0.3205373971219905
7,27000,f,test,0.4908692538738251,0.44634694138598513
7,27000,g,test,0.52949059009552,0.49702092216844895
7,27000,h,test,0.4750877320766449,0.39021467748283417
7,27000,i,test,0.4744572043418884,0.36242546136105536
7,27900,a,test,0.48945146799087524,0.3952847938854985
7,27900,b,test,0.4359973967075348,0.3032737329731675
7,27900,c,test,0.40187591314315796,0.30623900829331147
7,27900,d,test,0.4309740662574768,0.342249786504051
7,27900,e,test,0.44538915157318115,0.32627288683948724
7,27900,f,test,0.4842950999736786,0.44028436915239477
7,27900,g,test,0.4825737178325653,0.4266132729161205
7,27900,h,test,0.4792982339859009,0.39168353760996766
7,27900,i,test,0.46679437160491943,0.36236304086294496
7,28800,a,test,0.5344585180282593,0.5029862489079683
7,28800,b,test,0.44574397802352905,0.33201236280764673
7,28800,c,test,0.3881673812866211,0.30623560615478856
7,28800,d,test,0.4246671199798584,0.32356629167015016
7,28800,e,test,0.5310660600662231,0.4532762628658051
7,28800,f,test,0.5127830505371094,0.46969520225843137
7,28800,g,test,0.5060321688652039,0.44958465432496425
7,28800,h,test,0.4771929681301117,0.3909942658607343
7,28800,i,test,0.4712643623352051,0.3741724255304139
7,29700,a,test,0.5386779308319092,0.5183004941577204
7,29700,b,test,0.4444444477558136,0.3301732075308856
7,29700,c,test,0.38600289821624756,0.3079526980545417
7,29700,d,test,0.42396634817123413,0.3250092870461127
7,29700,e,test,0.5277959704399109,0.45369186861473626
7,29700,f,test,0.47406867146492004,0.42012847581602625
7,29700,g,test,0.502010703086853,0.46175547050670124
7,29700,h,test,0.49403509497642517,0.4095309998581074
7,29700,i,test,0.47637292742729187,0.3867330596438783
7,30600,a,test,0.5562587976455688,0.5426698273120129
7,30600,b,test,0.446393758058548,0.3216390886775006
7,30600,c,test,0.4033189117908478,0.31397386456350246
7,30600,d,test,0.4197617471218109,0.31841769446000145
7,30600,e,test,0.4780902564525604,0.3696487794957848
7,30600,f,test,0.49013879895210266,0.4521079760869473
7,30600,g,test,0.5261394381523132,0.47862657190404395
7,30600,h,test,0.4638596475124359,0.3718404696314586
7,30600,i,test,0.47637292742729187,0.3859059830998344
7,31500,a,test,0.5443037748336792,0.5000800691461277
7,31500,b,test,0.4359973967075348,0.3389963503054481
7,31500,c,test,0.40764790773391724,0.31081864892336425
7,31500,d,test,0.43868255615234375,0.35547589467406865
7,31500,e,test,0.44800522923469543,0.3326482440780832
7,31500,f,test,0.5266618132591248,0.5185078350413738
7,31500,g,test,0.5006702542304993,0.44538510378048435
7,31500,h,test,0.4715789556503296,0.3823373890853237
7,31500,i,test,0.4789271950721741,0.38313421284125776
7,32400,a,test,0.5443037748336792,0.5172206866403236
7,32400,b,test,0.41845354437828064,0.3227705465499317
7,32400,c,test,0.4062049090862274,0.3237740558475703
7,32400,d,test,0.4569025933742523,0.3948215462155315
7,32400,e,test,0.4728580713272095,0.38178129327341787
7,32400,f,test,0.517896294593811,0.49665927905414714
7,32400,g,test,0.4832439720630646,0.4380209337604857
7,32400,h,test,0.46315789222717285,0.3854984795336465
7,32400,i,test,0.4808429181575775,0.38663294967820444
7,33300,a,test,0.5091420412063599,0.4521944612044591
7,33300,b,test,0.44899284839630127,0.30984342945415216
7,33300,c,test,0.40187591314315796,0.3228436401157877
7,33300,d,test,0.4358794689178467,0.36829768545959013
7,33300,e,test,0.4937867820262909,0.4097695730955713
7,33300,f,test,0.5230094790458679,0.5086085623321429
7,33300,g,test,0.48927614092826843,0.4086767453159888
7,33300,h,test,0.49824562668800354,0.4158563605491928
7,33300,i,test,0.477011501789093,0.37898519275323644
7,34200,a,test,0.5457102656364441,0.5318969318576808
7,34200,b,test,0.41585445404052734,0.31020183662815964
7,34200,c,test,0.4054833948612213,0.3128372697798262
7,34200,d,test,0.4442887306213379,0.3863429970218341
7,34200,e,test,0.568345308303833,0.518401654528085
7,34200,f,test,0.5478451251983643,0.5362755665229617
7,34200,g,test,0.5288203954696655,0.4846010957559915
7,34200,h,test,0.5045614242553711,0.43514796429475106
7,34200,i,test,0.45657727122306824,0.3600703692204081
7,35100,a,test,0.549929678440094,0.5305328902773834
7,35100,b,test,0.45679011940956116,0.3319413688197901
7,35100,c,test,0.3982684016227722,0.3086109474071395
7,35100,d,test,0.44779255986213684,0.3919930127332632
7,35100,e,test,0.5513407588005066,0.49507484500879256
7,35100,f,test,0.501095712184906,0.4661454938826854
7,35100,g,test,0.527479887008667,0.4923407575945559
7,35100,h,test,0.47789472341537476,0.3928891042118638
7,35100,i,test,0.4521072804927826,0.3555316749817767
7,36000,a,test,0.5014064908027649,0.44664355476591006
7,36000,b,test,0.4554905891418457,0.33749973338767236
7,36000,c,test,0.4047619104385376,0.30810853583110936
7,36000,d,test,0.4688156843185425,0.4123582543290625
7,36000,e,test,0.5258339047431946,0.4649951102075132
7,36000,f,test,0.5631847977638245,0.561171418546908
7,36000,g,test,0.5167560577392578,0.48828650085536024
7,36000,h,test,0.4715789556503296,0.3792182630298948
7,36000,i,test,0.4406130313873291,0.33896657216241954
7,36900,a,test,0.5246132016181946,0.4870077480051553
7,36900,b,test,0.4554905891418457,0.3334372356362462
7,36900,c,test,0.40043291449546814,0.3083884976546311
7,36900,d,test,0.4484933316707611,0.39117623202293705
7,36900,e,test,0.4898626506328583,0.3969279982891138
7,36900,f,test,0.5653761625289917,0.5664405321136176
7,36900,g,test,0.5100536346435547,0.45111259930429864
7,36900,h,test,0.45614033937454224,0.36291370560049546
7,36900,i,test,0.4948914349079132,0.4002050803672928
7,37800,a,test,0.5084388256072998,0.44212329368469394
7,37800,b,test,0.44054579734802246,0.3149025746998543
7,37800,c,test,0.4040403962135315,0.29178862922826015
7,37800,d,test,0.43658024072647095,0.3713947798643031
7,37800,e,test,0.49051669239997864,0.39906499480562413
7,37800,f,test,0.55880206823349,0.5550329979009047
7,37800,g,test,0.5355227589607239,0.4992322401048112
7,37800,h,test,0.4877192974090576,0.4182175850754666
7,37800,i,test,0.5051085352897644,0.42497238360858797
7,38700,a,test,0.552742600440979,0.5197146331416624
7,38700,b,test,0.4606887698173523,0.3348528442395469
7,38700,c,test,0.40836942195892334,0.3243819505050157
7,38700,d,test,0.46741414070129395,0.42102093477354496
7,38700,e,test,0.5238718390464783,0.4333018057927946
7,38700,f,test,0.5478451251983643,0.5336431259349071
7,38700,g,test,0.5469169020652771,0.5228773739830256
7,38700,h,test,0.49473685026168823,0.42715716196862297
7,38700,i,test,0.4987228512763977,0.4222570973200704
7,39600,a,test,0.5513361692428589,0.5362450957701358
7,39600,b,test,0.4548408091068268,0.3185474171651849
7,39600,c,test,0.4025973975658417,0.3064716783678189
7,39600,d,test,0.44078487157821655,0.37671597093459486
7,39600,e,test,0.5003269910812378,0.4315452240379674
7,39600,f,test,0.5522279143333435,0.542128101635674
7,39600,g,test,0.5375335216522217,0.5160070407583539
7,39600,h,test,0.4968421161174774,0.419165725023674
7,39600,i,test,0.5140485167503357,0.45001270655449366
7,40500,a,test,0.5583685040473938,0.5331537207154359
7,40500,b,test,0.44054579734802246,0.32294495150131597
7,40500,c,test,0.4105339050292969,0.3076757752625383
7,40500,d,test,0.4632095396518707,0.41760480134292416
7,40500,e,test,0.512753427028656,0.4566876644581199
7,40500,f,test,0.5346968770027161,0.5145502214649641
7,40500,g,test,0.5140750408172607,0.46894120983595067
7,40500,h,test,0.4954386055469513,0.4250169551473542
7,40500,i,test,0.4495530128479004,0.37238811178668785
7,41400,a,test,0.5682137608528137,0.5629283057799728
7,41400,b,test,0.44574397802352905,0.32028021380044436
7,41400,c,test,0.4105339050292969,0.31356202448419584
7,41400,d,test,0.463910311460495,0.4113876084835805
7,41400,e,test,0.5232177972793579,0.47396900494055866
7,41400,f,test,0.5215485692024231,0.47161914843289754
7,41400,g,test,0.5536193251609802,0.5282044318528568
7,41400,h,test,0.5171929597854614,0.4448850590501178
7,41400,i,test,0.4482758641242981,0.3629995498219319
7,42300,a,test,0.5443037748336792,0.5212831841780076
7,42300,b,test,0.45873942971229553,0.3289077530135683
7,42300,c,test,0.39971140027046204,0.31318111934110865
7,42300,d,test,0.44989487528800964,0.3916365614914626
7,42300,e,test,0.5277959704399109,0.4597182224690963
7,42300,f,test,0.5332359671592712,0.509816479954864
7,42300,g,test,0.5268096327781677,0.4814825091100012
7,42300,h,test,0.49403509497642517,0.41967925887198737
7,42300,i,test,0.4859514832496643,0.38825822654046305
7,43200,a,test,0.5414908528327942,0.4998844569821283
7,43200,b,test,0.47238466143608093,0.3670668565955315
7,43200,c,test,0.40187591314315796,0.31475447128848416
7,43200,d,test,0.46461108326911926,0.4174807750037013
7,43200,e,test,0.5768476128578186,0.5351854412552772
7,43200,f,test,0.5200876593589783,0.48810341809504076
7,43200,g,test,0.552949070930481,0.5377270069744601
7,43200,h,test,0.5038596391677856,0.4209615819608374
7,43200,i,test,0.49042144417762756,0.39629177778414443
7,44100,a,test,0.5675105452537537,0.5446862972015253
7,44100,b,test,0.45614033937454224,0.3421401737913976
7,44100,c,test,0.4047619104385376,0.3141197745347752
7,44100,d,test,0.4569025933742523,0.4008448274082921
7,44100,e,test,0.5317201018333435,0.4610527870881726
7,44100,f,test,0.5266618132591248,0.500110935181819
7,44100,g,test,0.5435656905174255,0.5157358031035616
7,44100,h,test,0.47228071093559265,0.399948236497813
7,44100,i,test,0.4910600185394287,0.3970816267277249
7,45000,a,test,0.5597749352455139,0.5477134546895572
7,45000,b,test,0.47303444147109985,0.38265963822580074
7,45000,c,test,0.4025973975658417,0.30718678853016934
7,45000,d,test,0.46040645241737366,0.4069838637064185
7,45000,e,test,0.5016350746154785,0.4237427721815166
7,45000,f,test,0.5463842153549194,0.5222614785388092
7,45000,g,test,0.5489276051521301,0.5288150631376558
7,45000,h,test,0.47789472341537476,0.40249907160613824
7,45000,i,test,0.48275861144065857,0.38647857328002466
7,45900,a,test,0.5583685040473938,0.544176696242078
7,45900,b,test,0.47498375177383423,0.39333466944360684
7,45900,c,test,0.40764790773391724,0.3148280127845904
7,45900,d,test,0.48283112049102783,0.44476035299826994
7,45900,e,test,0.521909773349762,0.46214812330492966
7,45900,f,test,0.5405405163764954,0.525551716268694
7,45900,g,test,0.5221179723739624,0.4821591060157007
7,45900,h,test,0.47017544507980347,0.3972441604458577
7,45900,i,test,0.4687100946903229,0.3650434408124028
7,46800,a,test,0.5492264628410339,0.52812157240219
7,46800,b,test,0.4691357910633087,0.381119890673486
7,46800,c,test,0.42279940843582153,0.37369809801685605
7,46800,d,test,0.45620182156562805,0.39699574519713043
7,46800,e,test,0.4898626506328583,0.4218228080513884
7,46800,f,test,0.5485755801200867,0.5339108407379619
7,46800,g,test,0.5428954362869263,0.5244508120289585
7,46800,h,test,0.45964911580085754,0.3855907310402616
7,46800,i,test,0.48914432525634766,0.3944483362078703
7,47700,a,test,0.5738396644592285,0.5595981339887526
7,47700,b,test,0.47628331184387207,0.38369925240673525
7,47700,c,test,0.4199134111404419,0.35723073314752124
7,47700,d,test,0.4576033651828766,0.4008226442142873
7,47700,e,test,0.4780902564525604,0.4062376492453538
7,47700,f,test,0.5434623956680298,0.535283109134302
7,47700,g,test,0.5569705367088318,0.538819212772651
7,47700,h,test,0.4456140398979187,0.3595668079073619
7,47700,i,test,0.4782886207103729,0.37435047421460493
7,48600,a,test,0.5583685040473938,0.5415420120226465
7,48600,b,test,0.48083171248435974,0.397304565717221
7,48600,c,test,0.40836942195892334,0.32857034263178825
7,48600,d,test,0.46461108326911926,0.41230139609475386
7,48600,e,test,0.4852845072746277,0.4125571242458516
7,48600,f,test,0.5639152526855469,0.5574778275315088
7,48600,g,test,0.5469169020652771,0.5236700868635665
7,48600,h,test,0.47438597679138184,0.39118885818958216
7,48600,i,test,0.48531290888786316,0.3840272197955017
7,49500,a,test,0.5801687836647034,0.5680478766320695
7,49500,b,test,0.47563353180885315,0.37832968185107907
7,49500,c,test,0.4119769036769867,0.3458765328494253
7,49500,d,test,0.4590049088001251,0.40808005676071496
7,49500,e,test,0.48659253120422363,0.40789205462523004
7,49500,f,test,0.5558801889419556,0.5506014012307344
7,49500,g,test,0.5355227589607239,0.5173650560778681
7,49500,h,test,0.4785964787006378,0.4025886132809114
7,49500,i,test,0.4795657694339752,0.3777248025817599
7,50400,a,test,0.5576652884483337,0.5384326154907044
7,50400,b,test,0.471734881401062,0.3980181576949509
7,50400,c,test,0.4271284341812134,0.3553754125483685
7,50400,d,test,0.48213034868240356,0.44885450891052564
7,50400,e,test,0.5238718390464783,0.4497368112534528
7,50400,f,test,0.573411226272583,0.5754785001770798
7,50400,g,test,0.5435656905174255,0.5186728505947944
7,50400,h,test,0.4785964787006378,0.4036192495673188
7,50400,i,test,0.477011501789093,0.37709687760978583
7,51300,a,test,0.5682137608528137,0.5618370624594737
7,51300,b,test,0.46198830008506775,0.3344654767661022
7,51300,c,test,0.42352092266082764,0.3461852378982137
7,51300,d,test,0.4723195433616638,0.4289388530846317
7,51300,e,test,0.5493786931037903,0.5002586392728033
7,51300,f,test,0.5617238879203796,0.5572009897928981
7,51300,g,test,0.5449061393737793,0.522376333532751
