seed,time,node,split,accuracy,macro_f1
129,27900,SA13,test,0.908088207244873,0.9050053783719598
129,27900,SA14,test,0.8713235259056091,0.864509058821855
129,27900,SA15,test,0.7528957724571228,0.7444814403748921
129,27900,SA22,test,0.8235294222831726,0.8162886249788934
129,27900,SE11,test,0.96875,0.49206349206349204
129,27900,SE14,test,0.9609375,0.4900398406374502
129,28800,SA02,test,0.7683823704719543,0.7470439750232496
129,28800,SA03,test,0.8602941036224365,0.8515539725397828
129,28800,SA09,test,0.8198529481887817,0.806680881307747
129,28800,SA12,test,0.8602941036224365,0.845565383695912
129,28800,SA13,test,0.908088207244873,0.9041700136698657
129,28800,SA14,test,0.8602941036224365,0.8531484428279155
129,28800,SA15,test,0.7528957724571228,0.7444814403748921
129,28800,SA22,test,0.8492646813392639,0.8433157709870038
129,28800,SE11,test,0.9921875,0.4980392156862745
129,28800,SE14,test,0.9453125,0.4859437751004016
129,29700,SA02,test,0.7757353186607361,0.7612490107201957
129,29700,SA03,test,0.8529411554336548,0.8411864307818064
129,29700,SA09,test,0.8161764740943909,0.8014830384772582
129,29700,SA12,test,0.8602941036224365,0.8536391956952705
129,29700,SA13,test,0.908088207244873,0.9041700136698657
129,29700,SA14,test,0.845588207244873,0.8414390406395735
129,29700,SA15,test,0.7683397531509399,0.756548439654092
129,29700,SA22,test,0.845588207244873,0.8376903841782224
129,29700,SE11,test,0.9921875,0.4980392156862745
129,29700,SE14,test,0.9453125,0.4859437751004016
129,30600,SA02,test,0.7536764740943909,0.7297064799845749
129,30600,SA03,test,0.8639705777168274,0.8546147956604019
129,30600,SA09,test,0.8125,0.7970713439342296
129,30600,SA12,test,0.875,0.8676739926739927
129,30600,SA13,test,0.904411792755127,0.9010687706339879
129,30600,SA14,test,0.8639705777168274,0.8577224853325793
129,30600,SA15,test,0.7722007632255554,0.7601738939372538
129,30600,SA22,test,0.8492646813392639,0.843772326744463
129,30600,SE11,test,0.953125,0.488
129,30600,SE14,test,0.9609375,0.4900398406374502
129,31500,SA02,test,0.7610294222831726,0.7377749432686176
129,31500,SA03,test,0.8308823704719543,0.8165611072015013
129,31500,SA09,test,0.8125,0.7942541862569152
129,31500,SA12,test,0.8713235259056091,0.8619149152198193
129,31500,SA13,test,0.8933823704719543,0.8888372158570442
129,31500,SA14,test,0.8602941036224365,0.8549943883277217
129,31500,SA15,test,0.7644787430763245,0.7511223830752509
129,31500,SA22,test,0.8492646813392639,0.8433157709870038
129,31500,SE11,test,0.9375,0.4838709677419355
129,31500,SE14,test,0.90625,0.47540983606557374
129,32400,SA02,test,0.7610294222831726,0.7445935599439493
129,32400,SA03,test,0.8345588445663452,0.8217172820624863
129,32400,SA09,test,0.8088235259056091,0.7968633308439134
129,32400,SA12,test,0.8713235259056091,0.8613356638263783
129,32400,SA13,test,0.8970588445663452,0.8928350312376878
129,32400,SA14,test,0.8713235259056091,0.8649702849524133
129,32400,SA15,test,0.7644787430763245,0.7520441954266522
129,32400,SA22,test,0.845588207244873,0.8397306397306397
129,32400,SE11,test,0.9375,0.4838709677419355
129,32400,SE14,test,0.90625,0.47540983606557374
129,33300,SA02,test,0.7610294222831726,0.7500530147734502
129,33300,SA03,test,0.8529411554336548,0.8459359954687058
129,33300,SA09,test,0.8125,0.7970713439342296
129,33300,SA12,test,0.8676470518112183,0.856439127375088
129,33300,SA13,test,0.8566176295280457,0.8479335999655959
129,33300,SA14,test,0.8639705777168274,0.8567667193259609
129,33300,SA15,test,0.7644787430763245,0.7511223830752509
129,33300,SA22,test,0.841911792755127,0.8329500821252589
129,33300,SE11,test,0.9296875,0.4817813765182186
129,33300,SE14,test,0.921875,0.4796747967479675
129,34200,SA02,test,0.7573529481887817,0.7431318681318682
129,34200,SA03,test,0.8639705777168274,0.8572543012354085
129,34200,SA09,test,0.8051470518112183,0.7881713320108735
129,34200,SA12,test,0.8676470518112183,0.8582595101615424
129,34200,SA13,test,0.8860294222831726,0.881876637294594
129,34200,SA14,test,0.8676470518112183,0.860877472152762
129,34200,SA15,test,0.7722007632255554,0.762632617239076
129,34200,SA22,test,0.8382353186607361,0.8310749774164408
129,34200,SE11,test,0.890625,0.47107438016528924
129,34200,SE14,test,0.875,0.4666666666666667
