seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,760,a,1.7508235573768616,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,b,1.7554476261138916,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,d,1.7714611291885376,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,f,1.6654434204101562,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,a,1.666809618473053,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,b,1.7547590136528015,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,d,1.7607609629631042,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,f,1.6943769454956055,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,a,1.7032459378242493,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,b,1.7255302667617798,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,d,1.7661315202713013,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,f,1.6818458437919617,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,a,1.6678064465522766,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,b,1.7525280117988586,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,d,1.7456029057502747,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,f,1.695435345172882,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,a,1.6729149222373962,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,f,1.6851547360420227,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,a,1.627572774887085,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,f,1.7000462412834167,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,a,1.688307523727417,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,f,1.6473705768585205,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,a,1.6601710319519043,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,920,f,1.700786828994751,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,920,a,1.656008243560791,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,940,f,1.6618664264678955,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,940,a,1.553451955318451,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,f,1.6680580973625183,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,a,1.6030008792877197,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,f,1.7117975950241089,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,a,1.6500214338302612,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1000,f,1.6664182543754578,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1000,a,1.6195956468582153,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
