seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,38560,S11,0.4169464558362961,2,1016,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38560,S13,0.6358969211578369,2,522,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38580,S11,0.26269083470106125,2,1018,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38580,S13,0.6389431059360504,2,524,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38600,S11,0.3320412337779999,2,1020,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38600,S13,0.6580561995506287,2,526,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38620,S11,0.3441683351993561,2,1022,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38620,S13,0.6273350715637207,2,528,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38640,S11,0.37200315296649933,2,1024,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38640,S13,0.6737661361694336,2,530,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38660,S5,0.460265576839447,2,818,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38660,S16,0.2395724207162857,2,908,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38660,S11,0.40624554455280304,2,1026,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38660,S13,0.6549312472343445,2,532,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38680,S5,0.4202383756637573,2,820,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38680,S16,0.33686888217926025,2,910,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38680,S11,0.26218680292367935,2,1028,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
83,38680,S13,0.6503506898880005,2,534,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
