seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,3900,S15,0.7792355418205261,2,28,
7,3900,S16,0.6345163285732269,2,28,
7,3900,S3,0.7902650833129883,2,28,
7,3900,S5,0.6280168890953064,2,28,
7,3900,S6,0.8256329596042633,2,28,
7,3900,S7,0.792508065700531,2,28,
7,3900,S8,0.9427783191204071,2,28,
7,3900,S9,0.7248618006706238,2,28,
7,4200,S11,0.7521879374980927,2,30,
7,4200,S13,0.7804982662200928,2,30,
7,4200,S15,0.8547384142875671,2,30,
7,4200,S16,0.7747409641742706,2,30,
7,4200,S3,0.8923084139823914,2,30,
7,4200,S5,0.6949830055236816,2,30,
7,4200,S6,0.8757031261920929,2,30,
7,4200,S7,0.7713596820831299,2,30,
7,4200,S8,0.9158583879470825,2,30,
7,4200,S9,0.7734853327274323,2,30,
7,4500,S11,1.3121775388717651,2,32,
7,4500,S13,0.7064809501171112,2,32,
7,4500,S15,0.7557550072669983,2,32,
7,4500,S16,0.6931508779525757,2,32,
7,4500,S3,0.8837043642997742,2,32,
7,4500,S5,0.6713144183158875,2,32,
7,4500,S6,0.8605634570121765,2,32,
7,4500,S7,0.7332116365432739,2,32,
7,4500,S8,0.9256675243377686,2,32,
7,4500,S9,0.7039050459861755,2,32,
7,4800,S11,0.8389976322650909,2,34,
7,4800,S13,0.7704603374004364,2,34,
7,4800,S15,0.9466027617454529,2,34,
7,4800,S16,0.7724204063415527,2,34,
7,4800,S3,0.7994127571582794,2,34,
7,4800,S5,0.6529710292816162,2,34,
7,4800,S6,0.7428830564022064,2,34,
7,4800,S7,0.8287140130996704,2,34,
7,4800,S8,0.9069126546382904,2,34,
7,4800,S9,0.6561935842037201,2,34,
7,5100,S11,1.2005127668380737,2,36,
7,5100,S13,0.7657595574855804,2,36,
7,5100,S15,0.7523916065692902,2,36,
7,5100,S16,0.5333068668842316,2,36,
7,5100,S3,0.7389932870864868,2,36,
7,5100,S5,0.5991320610046387,2,36,
7,5100,S6,0.8781164586544037,2,36,
7,5100,S7,0.7741380333900452,2,36,
7,5100,S8,0.8245559334754944,2,36,
7,5100,S9,0.7262214422225952,2,36,
7,5400,S11,0.7594040632247925,2,38,
7,5400,S13,0.7734129726886749,2,38,
7,5400,S15,0.7901423573493958,2,38,
7,5400,S16,0.6143646240234375,2,38,
7,5400,S3,0.8546397387981415,2,38,
7,5400,S5,0.603435218334198,2,38,
7,5400,S6,0.770011693239212,2,38,
7,5400,S7,0.74484583735466,2,38,
7,5400,S8,0.8346623778343201,2,38,
7,5400,S9,0.6759421229362488,2,38,
7,5700,S11,0.7524639964103699,2,40,
7,5700,S13,0.7064882516860962,2,40,
7,5700,S15,0.7556111216545105,2,40,
7,5700,S16,0.5805144608020782,2,40,
7,5700,S3,0.7439614832401276,2,40,
7,5700,S5,0.5794846713542938,2,40,
7,5700,S6,0.8178210556507111,2,40,
7,5700,S7,0.7770747542381287,2,40,
7,5700,S8,0.8617813885211945,2,40,
7,5700,S9,0.7446489036083221,2,40,
7,6000,S11,0.7938022911548615,2,42,
7,6000,S13,0.7048299312591553,2,42,
7,6000,S15,0.7762718796730042,2,42,
7,6000,S16,0.6089558005332947,2,42,
7,6000,S3,0.7398658692836761,2,42,
7,6000,S5,0.7003858983516693,2,42,
7,6000,S6,0.8153029978275299,2,42,
7,6000,S7,0.6736039817333221,2,42,
7,6000,S8,0.8779292106628418,2,42,
7,6000,S9,0.5472450256347656,2,42,
7,6300,S11,0.6763753592967987,2,44,
7,6300,S13,0.6745130717754364,2,44,
7,6300,S15,0.845965564250946,2,44,
7,6300,S16,0.5223737061023712,2,44,
7,6300,S3,0.8243430554866791,2,44,
7,6300,S5,0.582107737660408,2,44,
7,6300,S6,0.7508922815322876,2,44,
7,6300,S7,0.6858304738998413,2,44,
7,6300,S8,0.8265989720821381,2,44,
7,6300,S9,0.603579193353653,2,44,
7,6600,S11,0.8030217885971069,2,46,
7,6600,S13,0.68287593126297,2,46,
7,6600,S15,0.6902128458023071,2,46,
7,6600,S16,0.5428424924612045,2,46,
7,6600,S3,0.6758571863174438,2,46,
7,6600,S5,0.5510655641555786,2,46,
7,6600,S6,0.7837015092372894,2,46,
7,6600,S7,0.6399595439434052,2,46,
7,6600,S8,0.8606405258178711,2,46,
7,6600,S9,0.6134212911128998,2,46,
7,6900,S11,0.6388043463230133,2,48,
7,6900,S13,0.7321890294551849,2,48,
7,6900,S15,0.7265961766242981,2,48,
7,6900,S16,0.5967168509960175,2,48,
7,6900,S3,0.7667936682701111,2,48,
7,6900,S5,0.5459697395563126,2,48,
7,6900,S6,0.7210817039012909,2,48,
7,6900,S7,0.7732478380203247,2,48,
7,6900,S8,0.791207492351532,2,48,
7,6900,S9,0.6148238182067871,2,48,
7,7200,S11,0.7111761271953583,2,50,
7,7200,S13,0.6594419181346893,2,50,
7,7200,S15,0.6474281251430511,2,50,
7,7200,S16,0.4868301451206207,2,50,
7,7200,S3,0.7888934314250946,2,50,
7,7200,S5,0.5525361597537994,2,50,
7,7200,S6,0.7620762288570404,2,50,
7,7200,S7,0.6377368569374084,2,50,
7,7200,S8,0.7568596005439758,2,50,
7,7200,S9,0.6342211663722992,2,50,
7,7500,S11,1.0332499146461487,2,52,
7,7500,S13,0.6529393792152405,2,52,
7,7500,S15,0.8671723902225494,2,52,
7,7500,S16,0.4862569123506546,2,52,
7,7500,S3,0.7801518738269806,2,52,
7,7500,S5,0.5234281718730927,2,52,
7,7500,S6,0.644736260175705,2,52,
7,7500,S7,0.7470249533653259,2,52,
7,7500,S8,0.8620547652244568,2,52,
7,7500,S9,0.5251526385545731,2,52,
7,7800,S11,0.7374600172042847,2,54,
7,7800,S13,0.6179206371307373,2,54,
7,7800,S15,0.6790657341480255,2,54,
7,7800,S16,0.5970367789268494,2,54,
7,7800,S3,0.6828599572181702,2,54,
7,7800,S5,0.5161185562610626,2,54,
7,7800,S6,0.7976453006267548,2,54,
7,7800,S7,0.6402208507061005,2,54,
7,7800,S8,0.7507503032684326,2,54,
7,7800,S9,0.5645648241043091,2,54,
7,8100,S11,0.652252733707428,2,56,
7,8100,S13,0.6654051542282104,2,56,
7,8100,S15,0.647917240858078,2,56,
7,8100,S16,0.5490191131830215,2,56,
7,8100,S3,0.7164175510406494,2,56,
7,8100,S5,0.547905296087265,2,56,
7,8100,S6,0.6762748956680298,2,56,
7,8100,S7,0.57469242811203,2,56,
7,8100,S8,0.8464207649230957,2,56,
7,8100,S9,0.5953083634376526,2,56,
7,8400,S11,0.5851162672042847,2,58,
7,8400,S13,0.5300890803337097,2,58,
7,8400,S15,0.6978581547737122,2,58,
7,8400,S16,0.3491009622812271,2,58,
7,8400,S3,0.6956859529018402,2,58,
7,8400,S5,0.5428656786680222,2,58,
7,8400,S6,0.7114622890949249,2,58,
7,8400,S7,0.7028124928474426,2,58,
7,8400,S8,0.7043800950050354,2,58,
7,8400,S9,0.516070157289505,2,58,
7,8700,S11,0.8034274280071259,2,60,
7,8700,S13,0.6798568964004517,2,60,
7,8700,S15,0.7338228225708008,2,60,
7,8700,S16,0.5917182564735413,2,60,
7,8700,S3,0.7388158142566681,2,60,
7,8700,S5,0.37755757570266724,2,60,
7,8700,S6,0.6842935085296631,2,60,
7,8700,S7,0.6067999303340912,2,60,
7,8700,S8,0.7519449293613434,2,60,
7,8700,S9,0.5149375200271606,2,60,
7,9000,S11,0.691718339920044,2,62,
7,9000,S13,0.5794702470302582,2,62,
7,9000,S15,0.7004084587097168,2,62,
7,9000,S16,0.4219258576631546,2,62,
7,9000,S3,0.6975342482328415,2,62,
7,9000,S5,0.4756737947463989,2,62,
7,9000,S6,0.7508628666400909,2,62,
7,9000,S7,0.6060111820697784,2,62,
7,9000,S8,0.7418847680091858,2,62,
7,9000,S9,0.5277614891529083,2,62,
7,9300,S11,0.5352745950222015,2,64,
7,9300,S13,0.6327258348464966,2,64,
7,9300,S15,0.4988921135663986,2,64,
7,9300,S16,0.45476871728897095,2,64,
7,9300,S3,0.7000686526298523,2,64,
7,9300,S5,0.5438689589500427,2,64,
7,9300,S6,0.6813818514347076,2,64,
7,9300,S7,0.5950198173522949,2,64,
7,9300,S8,0.7095326781272888,2,64,
7,9300,S9,0.550193190574646,2,64,
7,9600,S11,0.8807132840156555,2,66,
7,9600,S13,0.573135107755661,2,66,
7,9600,S15,0.840800404548645,2,66,
7,9600,S16,0.5015989542007446,2,66,
7,9600,S3,0.6588787138462067,2,66,
7,9600,S5,0.3784236013889313,2,66,
7,9600,S6,0.6265169084072113,2,66,
7,9600,S7,0.5800887495279312,2,66,
7,9600,S8,0.665210485458374,2,66,
7,9600,S9,0.48808811604976654,2,66,
7,9900,S11,0.4825761318206787,2,68,
7,9900,S13,0.4869580864906311,2,68,
7,9900,S15,0.7399969100952148,2,68,
7,9900,S16,0.36677300930023193,2,68,
7,9900,S3,0.6823707520961761,2,68,
7,9900,S5,0.42139381170272827,2,68,
7,9900,S6,0.6534197926521301,2,68,
7,9900,S7,0.6833999752998352,2,68,
7,9900,S8,0.6901534497737885,2,68,
7,9900,S9,0.4956766366958618,2,68,
7,10200,S11,0.6902109384536743,2,70,
7,10200,S13,0.6959294825792313,2,70,
7,10200,S15,0.611772745847702,2,70,
7,10200,S16,0.4738045632839203,2,70,
7,10200,S3,0.5896827876567841,2,70,
7,10200,S5,0.49216870963573456,2,70,
7,10200,S6,0.7380160093307495,2,70,
7,10200,S7,0.5244339406490326,2,70,
7,10200,S8,0.7239148020744324,2,70,
7,10200,S9,0.45355474948883057,2,70,
7,10500,S11,0.5341365337371826,2,72,
7,10500,S13,0.6383410692214966,2,72,
7,10500,S15,0.6855217218399048,2,72,
7,10500,S16,0.4443892389535904,2,72,
7,10500,S3,0.7538796067237854,2,72,
7,10500,S5,0.35361148416996,2,72,
7,10500,S6,0.5255642980337143,2,72,
7,10500,S7,0.7931790351867676,2,72,
7,10500,S8,0.6893863379955292,2,72,
7,10500,S9,0.41802041232585907,2,72,
7,10800,S11,0.6548068821430206,2,74,
7,10800,S13,0.4672938138246536,2,74,
7,10800,S15,0.7877364754676819,2,74,
7,10800,S16,0.3346524089574814,2,74,
7,10800,S3,0.6181097328662872,2,74,
7,10800,S5,0.49356208741664886,2,74,
7,10800,S6,0.6633609235286713,2,74,
7,10800,S7,0.6503415405750275,2,74,
7,10800,S8,0.6407565772533417,2,74,
7,10800,S9,0.4396030008792877,2,74,
7,11100,S11,1.0531586110591888,2,76,
7,11100,S13,0.6686261296272278,2,76,
7,11100,S15,0.500811368227005,2,76,
7,11100,S16,0.4467855840921402,2,76,
7,11100,S3,0.781280517578125,2,76,
7,11100,S5,0.4342098981142044,2,76,
7,11100,S6,0.5542005598545074,2,76,
7,11100,S7,0.44310034811496735,2,76,
7,11100,S8,0.6924422979354858,2,76,
7,11100,S9,0.41095784306526184,2,76,
7,11400,S11,0.5125102549791336,2,78,
7,11400,S13,0.45952650904655457,2,78,
7,11400,S15,0.7389742136001587,2,78,
7,11400,S16,0.44374534487724304,2,78,
7,11400,S3,0.4908939152956009,2,78,
7,11400,S5,0.37222354114055634,2,78,
7,11400,S6,0.6318149566650391,2,78,
7,11400,S7,0.5963054001331329,2,78,
7,11400,S8,0.6290885806083679,2,78,
7,11400,S9,0.4868112802505493,2,78,
7,11700,S11,1.0390762686729431,2,80,
7,11700,S13,0.5044196844100952,2,80,
7,11700,S15,0.6229962408542633,2,80,
7,11700,S16,0.43518559634685516,2,80,
7,11700,S3,0.5993807166814804,2,80,
7,11700,S5,0.4228947162628174,2,80,
7,11700,S6,0.6214951127767563,2,80,
7,11700,S7,0.5520987212657928,2,80,
7,11700,S8,0.6259450912475586,2,80,
7,11700,S9,0.4151371121406555,2,80,
7,12000,S11,0.5374900996685028,2,82,
7,12000,S13,0.4718557596206665,2,82,
7,12000,S15,0.6723962426185608,2,82,
7,12000,S16,0.29538166522979736,2,82,
7,12000,S3,0.7702096104621887,2,82,
7,12000,S5,0.3605765998363495,2,82,
7,12000,S6,0.5548281073570251,2,82,
7,12000,S7,0.5154078304767609,2,82,
7,12000,S8,0.7589964866638184,2,82,
7,12000,S9,0.4521218240261078,2,82,
7,12300,S11,0.9371300935745239,2,84,
7,12300,S13,0.6457915008068085,2,84,
7,12300,S15,0.5808394551277161,2,84,
7,12300,S16,0.4324542433023453,2,84,
7,12300,S3,0.4713112562894821,2,84,
7,12300,S5,0.3944803327322006,2,84,
7,12300,S6,0.7077873647212982,2,84,
7,12300,S7,0.5835113823413849,2,84,
7,12300,S8,0.5298048555850983,2,84,
7,12300,S9,0.38817374408245087,2,84,
7,12600,S11,0.5895682126283646,2,86,
7,12600,S13,0.5395503044128418,2,86,
7,12600,S15,0.569120466709137,2,86,
7,12600,S16,0.3911522105336189,2,86,
7,12600,S3,0.6460658609867096,2,86,
7,12600,S5,0.2626650631427765,2,86,
7,12600,S6,0.5661381483078003,2,86,
7,12600,S7,0.45102809369564056,2,86,
7,12600,S8,0.5726074874401093,2,86,
7,12600,S9,0.39528805017471313,2,86,
7,12900,S11,0.5255955159664154,2,88,
7,12900,S13,0.574415922164917,2,88,
7,12900,S15,0.5975059866905212,2,88,
7,12900,S16,0.40316241979599,2,88,
7,12900,S3,0.7180593609809875,2,88,
7,12900,S5,0.5065491646528244,2,88,
7,12900,S6,0.6019576191902161,2,88,
7,12900,S7,0.5851470530033112,2,88,
7,12900,S8,0.6940455436706543,2,88,
7,12900,S9,0.33682772517204285,2,88,
7,13200,S11,0.649478554725647,2,90,
7,13200,S13,0.4354880452156067,2,90,
7,13200,S15,0.6164463758468628,2,90,
7,13200,S16,0.3107740879058838,2,90,
7,13200,S3,0.5321263819932938,2,90,
7,13200,S5,0.427899569272995,2,90,
7,13200,S6,0.7040219008922577,2,90,
7,13200,S7,0.5649680495262146,2,90,
7,13200,S8,0.5194541215896606,2,90,
7,13200,S9,0.4458962231874466,2,90,
7,13500,S11,0.792174756526947,2,92,
7,13500,S13,0.4421371668577194,2,92,
7,13500,S15,0.5248416662216187,2,92,
7,13500,S16,0.3535323441028595,2,92,
7,13500,S3,0.6380931437015533,2,92,
7,13500,S5,0.6109625101089478,2,92,
7,13500,S6,0.6355441808700562,2,92,
7,13500,S7,0.7135937511920929,2,92,
7,13500,S8,0.628524124622345,2,92,
7,13500,S9,0.41961950063705444,2,92,
7,13800,S11,0.5542916655540466,2,94,
7,13800,S13,0.5290779173374176,2,94,
7,13800,S15,0.6051742434501648,2,94,
7,13800,S16,0.3759765475988388,2,94,
7,13800,S3,0.6299424469470978,2,94,
7,13800,S5,0.4021546542644501,2,94,
7,13800,S6,0.5431856215000153,2,94,
7,13800,S7,0.41597431898117065,2,94,
7,13800,S8,0.5126470625400543,2,94,
7,13800,S9,0.4116624742746353,2,94,
7,14100,S11,0.5471298396587372,2,96,
7,14100,S13,0.5006564259529114,2,96,
7,14100,S15,0.6135318875312805,2,96,
7,14100,S16,0.289498433470726,2,96,
7,14100,S3,0.5894322693347931,2,96,
7,14100,S5,0.385025218129158,2,96,
7,14100,S6,0.5638384073972702,2,96,
7,14100,S7,0.5325592458248138,2,96,
7,14100,S8,0.6495596766471863,2,96,
7,14100,S9,0.3041149228811264,2,96,
7,14400,S11,0.5383039116859436,2,98,
7,14400,S13,0.41289153695106506,2,98,
7,14400,S15,0.6457748711109161,2,98,
7,14400,S16,0.3084944039583206,2,98,
7,14400,S3,0.578139990568161,2,98,
7,14400,S5,0.4616028815507889,2,98,
7,14400,S6,0.5750937461853027,2,98,
7,14400,S7,0.43585914373397827,2,98,
7,14400,S8,0.48216691613197327,2,98,
7,14400,S9,0.33137668669223785,2,98,
7,14700,S11,0.936745822429657,2,100,
7,14700,S13,0.47603484988212585,2,100,
7,14700,S15,0.553234726190567,2,100,
7,14700,S16,0.3967011123895645,2,100,
7,14700,S3,0.4581473767757416,2,100,
7,14700,S5,0.2431512475013733,2,100,
7,14700,S6,0.5810225456953049,2,100,
7,14700,S7,0.5901932418346405,2,100,
7,14700,S8,0.6074008047580719,2,100,
7,14700,S9,0.4163113683462143,2,100,
7,15000,S11,0.569722056388855,2,102,
7,15000,S13,0.5162076354026794,2,102,
7,15000,S15,0.5971669852733612,2,102,
7,15000,S16,0.24610170722007751,2,102,
7,15000,S3,0.7136656939983368,2,102,
7,15000,S5,0.3989109396934509,2,102,
7,15000,S6,0.4716030955314636,2,102,
7,15000,S7,0.4318873882293701,2,102,
7,15000,S8,0.5738414973020554,2,102,
7,15000,S9,0.499410480260849,2,102,
7,15300,S11,0.5273934900760651,2,104,
7,15300,S13,0.42913050949573517,2,104,
7,15300,S15,0.491047665476799,2,104,
7,15300,S16,0.30543214082717896,2,104,
7,15300,S3,0.5242831707000732,2,104,
7,15300,S5,0.3445442169904709,2,104,
7,15300,S6,0.6483757495880127,2,104,
7,15300,S7,0.4207606911659241,2,104,
7,15300,S8,0.6291525363922119,2,104,
7,15300,S9,0.4028821289539337,2,104,
7,15600,S11,0.5818856954574585,2,106,
7,15600,S13,0.49674004316329956,2,106,
7,15600,S15,0.6605006456375122,2,106,
7,15600,S16,0.38356003165245056,2,106,
7,15600,S3,0.639046311378479,2,106,
7,15600,S5,0.3754645437002182,2,106,
7,15600,S6,0.4497479647397995,2,106,
7,15600,S7,0.6338188052177429,2,106,
7,15600,S8,0.47897766530513763,2,106,
7,15600,S9,0.25046660751104355,2,106,
7,15900,S11,0.4679320752620697,2,108,
7,15900,S13,0.43230485916137695,2,108,
7,15900,S15,0.5464591681957245,2,108,
7,15900,S16,0.2560706362128258,2,108,
7,15900,S3,0.4726237803697586,2,108,
7,15900,S5,0.31401485204696655,2,108,
7,15900,S6,0.4875021427869797,2,108,
7,15900,S7,0.3974636197090149,2,108,
7,15900,S8,0.5082602649927139,2,108,
7,15900,S9,0.4071102887392044,2,108,
7,16200,S11,0.514006182551384,2,110,
7,16200,S13,0.48114582896232605,2,110,
7,16200,S15,0.7021951079368591,2,110,
7,16200,S16,0.3116299510002136,2,110,
7,16200,S3,0.47450724244117737,2,110,
7,16200,S5,0.2689243108034134,2,110,
7,16200,S6,0.5208401679992676,2,110,
7,16200,S7,0.44901522994041443,2,110,
7,16200,S8,0.48356160521507263,2,110,
7,16200,S9,0.35472358763217926,2,110,
7,16500,S11,0.42637285590171814,2,112,
7,16500,S13,0.39589735865592957,2,112,
7,16500,S15,0.47815343737602234,2,112,
7,16500,S16,0.31133805215358734,2,112,
7,16500,S3,0.5912060588598251,2,112,
7,16500,S5,0.3132089525461197,2,112,
7,16500,S6,0.5465446263551712,2,112,
7,16500,S7,0.4226169288158417,2,112,
7,16500,S8,0.5060690492391586,2,112,
7,16500,S9,0.28897079080343246,2,112,
7,16800,S11,0.43196794390678406,2,114,
7,16800,S13,0.4842807352542877,2,114,
7,16800,S15,0.5624926537275314,2,114,
7,16800,S16,0.33612188696861267,2,114,
7,16800,S3,0.5322660505771637,2,114,
7,16800,S5,0.3634091019630432,2,114,
7,16800,S6,0.40509694814682007,2,114,
7,16800,S7,0.5280939787626266,2,114,
7,16800,S8,0.5408913195133209,2,114,
7,16800,S9,0.4646648094058037,2,114,
7,17100,S11,1.0368125438690186,2,116,
7,17100,S13,0.4092624932527542,2,116,
7,17100,S15,0.5322767496109009,2,116,
7,17100,S16,0.3335622400045395,2,116,
7,17100,S3,0.514080137014389,2,116,
7,17100,S5,0.3006855398416519,2,116,
7,17100,S6,0.5016380250453949,2,116,
7,17100,S7,0.3885660916566849,2,116,
7,17100,S8,0.4542953670024872,2,116,
7,17100,S9,0.44188080728054047,2,116,
7,17400,S11,0.44320935010910034,2,118,
7,17400,S13,0.5173395574092865,2,118,
7,17400,S15,0.6252092719078064,2,118,
7,17400,S16,0.16821498423814774,2,118,
7,17400,S3,0.5391828417778015,2,118,
7,17400,S5,0.3135934919118881,2,118,
7,17400,S6,0.471965491771698,2,118,
7,17400,S7,0.6024735867977142,2,118,
7,17400,S8,0.6163325905799866,2,118,
7,17400,S9,0.2087852880358696,2,118,
7,17700,S11,0.5201853811740875,2,120,
7,17700,S13,0.5076810270547867,2,120,
7,17700,S15,0.48918646574020386,2,120,
7,17700,S16,0.2961001694202423,2,120,
7,17700,S3,0.5884509086608887,2,120,
7,17700,S5,0.3060166835784912,2,120,
7,17700,S6,0.46151384711265564,2,120,
7,17700,S7,0.3935835063457489,2,120,
7,17700,S8,0.4651934951543808,2,120,
7,17700,S9,0.3720325827598572,2,120,
7,18000,S11,0.5024654120206833,2,122,
7,18000,S13,0.45215851068496704,2,122,
7,18000,S15,0.5370691865682602,2,122,
7,18000,S16,0.31153078377246857,2,122,
7,18000,S3,0.5632533133029938,2,122,
7,18000,S5,0.28278399258852005,2,122,
7,18000,S6,0.4520956426858902,2,122,
7,18000,S7,0.4347854107618332,2,122,
7,18000,S8,0.5229194760322571,2,122,
7,18000,S9,0.3365878164768219,2,122,
7,18300,S11,0.4373706579208374,2,124,
7,18300,S13,0.4072549045085907,2,124,
7,18300,S15,0.5849327445030212,2,124,
7,18300,S16,0.36372195184230804,2,124,
7,18300,S3,0.6627255380153656,2,124,
7,18300,S5,0.3885079026222229,2,124,
7,18300,S6,0.5561171770095825,2,124,
7,18300,S7,0.4465995877981186,2,124,
7,18300,S8,0.3444432467222214,2,124,
7,18300,S9,0.31411536037921906,2,124,
7,18600,S11,0.4227909445762634,2,126,
7,18600,S13,0.45712828636169434,2,126,
7,18600,S15,0.46722328662872314,2,126,
7,18600,S16,0.22568055242300034,2,126,
7,18600,S3,0.5622518956661224,2,126,
7,18600,S5,0.3229919821023941,2,126,
7,18600,S6,0.4003002196550369,2,126,
7,18600,S7,0.5082562565803528,2,126,
7,18600,S8,0.5844795107841492,2,126,
7,18600,S9,0.34344382584095,2,126,
7,18900,S11,0.5327270925045013,2,128,
7,18900,S13,0.4372371435165405,2,128,
7,18900,S15,0.4864361137151718,2,128,
7,18900,S16,0.22039969265460968,2,128,
7,18900,S3,0.6325883269309998,2,128,
7,18900,S5,0.27173545956611633,2,128,
7,18900,S6,0.4648291915655136,2,128,
7,18900,S7,0.5053143203258514,2,128,
