seed,time,node,split,accuracy,macro_f1
7,3600,b,test,0.40805718302726746,0.2672556372655957
7,3600,c,test,0.36219337582588196,0.2225390430157653
7,3600,d,test,0.39523476362228394,0.2563791021840451
7,3600,e,test,0.4336167573928833,0.2781922423538336
7,3600,f,test,0.37764790654182434,0.24689504781295699
7,3600,g,test,0.3706434369087219,0.22934041920660264
7,3600,h,test,0.3845613896846771,0.2537405038307317
7,3600,i,test,0.32886335253715515,0.21054338884050486
7,4500,a,test,0.3860759437084198,0.2411880835246046
7,4500,b,test,0.40740740299224854,0.2682713816405631
7,4500,c,test,0.37012988328933716,0.23598793699135331
7,4500,d,test,0.39313244819641113,0.25211231166213904
7,4500,e,test,0.4375408887863159,0.2767148216490322
7,4500,f,test,0.3688823878765106,0.2479594393314899
7,4500,g,test,0.36260053515434265,0.21344739098845747
7,4500,h,test,0.4070175290107727,0.2718973361564971
7,4500,i,test,0.35887610912323,0.2360197402560115
7,5400,a,test,0.3818565309047699,0.2257208881889962
7,5400,b,test,0.41065627336502075,0.27403831927319405
7,5400,c,test,0.3744588792324066,0.24423972493328125
7,5400,d,test,0.39733707904815674,0.26074940195076274
7,5400,e,test,0.4257684648036957,0.26470356151932645
7,5400,f,test,0.3688823878765106,0.24656617342540632
7,5400,g,test,0.35790884494781494,0.19646956002156438
7,5400,h,test,0.39157894253730774,0.26569527701815976
7,5400,i,test,0.4067688286304474,0.26148888484789395
7,6300,a,test,0.3945147693157196,0.24807781551950472
7,6300,b,test,0.41325536370277405,0.2761846681875604
7,6300,c,test,0.36868685483932495,0.23545477017704433
7,6300,d,test,0.39453399181365967,0.23169644280850124
7,6300,e,test,0.4100719392299652,0.24896084469869006
7,6300,f,test,0.40759679675102234,0.27065681752587306
7,6300,g,test,0.3693029582500458,0.2231115686433973
7,6300,h,test,0.4000000059604645,0.27601436223438697
7,6300,i,test,0.4182630777359009,0.2747801169709883
7,7200,a,test,0.38396623730659485,0.22082220767655306
7,7200,b,test,0.4041585326194763,0.27205372741223527
7,7200,c,test,0.3795093894004822,0.25182337360466384
7,7200,d,test,0.4155571162700653,0.2747989335061824
7,7200,e,test,0.4166121780872345,0.2568883724797703
7,7200,f,test,0.41709277033805847,0.2967265792700956
7,7200,g,test,0.35991957783699036,0.20174578522894537
7,7200,h,test,0.39859649538993835,0.26976081040204897
7,7200,i,test,0.4278416335582733,0.2854321464140758
7,8100,a,test,0.40225034952163696,0.25490846884821944
7,8100,b,test,0.39961013197898865,0.27170434658610604
7,8100,c,test,0.38311687111854553,0.2546095317098677
7,8100,d,test,0.4197617471218109,0.27259261610691904
7,8100,e,test,0.38129496574401855,0.21557847977885636
7,8100,f,test,0.39956173300743103,0.2706409481981132
7,8100,g,test,0.36260053515434265,0.20744627180742545
7,8100,h,test,0.4014035165309906,0.26936445688674965
7,8100,i,test,0.43997445702552795,0.2985064312630892
7,9000,a,test,0.4043600559234619,0.260508278646142
7,9000,b,test,0.3976608216762543,0.2758783374727701
7,9000,c,test,0.371572881937027,0.23908627452657602
7,9000,d,test,0.3987386226654053,0.2371853574937719
7,9000,e,test,0.4022236764431,0.24148954428478278
7,9000,f,test,0.3805697560310364,0.2548966898587392
7,9000,g,test,0.3659517467021942,0.21627096483139005
7,9000,h,test,0.4161403477191925,0.2821126423268349
7,9000,i,test,0.4303959012031555,0.2901085491765652
7,9900,a,test,0.40928271412849426,0.26056983699143416
7,9900,b,test,0.41000649333000183,0.2795911159377548
7,9900,c,test,0.37590187788009644,0.24334940242585232
7,9900,d,test,0.3847231864929199,0.2089504522029991
7,9900,e,test,0.40941792726516724,0.24818258392869583
7,9900,f,test,0.39225712418556213,0.2650309737893817
7,9900,g,test,0.3565683662891388,0.19447595485301442
7,9900,h,test,0.3901754319667816,0.2635371950585614
7,9900,i,test,0.4003831446170807,0.25198920281200876
7,10800,a,test,0.40787622332572937,0.25979739385996004
7,10800,b,test,0.41325536370277405,0.2820326735755158
7,10800,c,test,0.37590187788009644,0.2489285330697523
7,10800,d,test,0.39663630723953247,0.23176518866137755
7,10800,e,test,0.42184433341026306,0.2621972569489716
7,10800,f,test,0.3973703384399414,0.26863400114299607
7,10800,g,test,0.3760053515434265,0.23466569670463114
7,10800,h,test,0.3831579089164734,0.25785675781654227
7,10800,i,test,0.43742018938064575,0.29758319367243163
7,11700,a,test,0.4127988815307617,0.2579188903202061
7,11700,b,test,0.4067576229572296,0.27860758942132485
7,11700,c,test,0.3730158805847168,0.24367966647222003
7,11700,d,test,0.40784862637519836,0.25558367146304445
7,11700,e,test,0.4054937958717346,0.2448587230482189
7,11700,f,test,0.40102264285087585,0.26958070727748545
7,11700,g,test,0.3545576333999634,0.18952494395837183
7,11700,h,test,0.3852631449699402,0.2574822481543631
7,11700,i,test,0.401660293340683,0.25391435740197515
7,12600,a,test,0.4233473837375641,0.2744956918040411
7,12600,b,test,0.4171539843082428,0.28428822118289193
7,12600,c,test,0.37590187788009644,0.24204355266256772
7,12600,d,test,0.3938332200050354,0.22951861567134613
7,12600,e,test,0.4061478078365326,0.24553534306950656
7,12600,f,test,0.38568297028541565,0.25726858701324046
7,12600,g,test,0.36461126804351807,0.2098545120924288
7,12600,h,test,0.4343859553337097,0.2964484098039064
7,12600,i,test,0.4303959012031555,0.29134044885971805
7,13500,a,test,0.4043600559234619,0.2463656255540986
7,13500,b,test,0.41910332441329956,0.2859535689784313
7,13500,c,test,0.37806639075279236,0.24204561139545658
7,13500,d,test,0.39103013277053833,0.21980050925345496
7,13500,e,test,0.3996075987815857,0.23796561669242225
7,13500,f,test,0.38714390993118286,0.2585088045269189
7,13500,g,test,0.35723862051963806,0.19210944229112834
7,13500,h,test,0.40070176124572754,0.2729524837722566
7,13500,i,test,0.4278416335582733,0.2864504957808472
7,14400,a,test,0.4127988815307617,0.2630628073091216
7,14400,b,test,0.4178037643432617,0.28492526700866105
7,14400,c,test,0.3787878751754761,0.25349941193186626
7,14400,d,test,0.39103013277053833,0.21871397754639121
7,14400,e,test,0.39633747935295105,0.23619499939968513
7,14400,f,test,0.40832725167274475,0.27414743139246545
7,14400,g,test,0.3612600564956665,0.20341838023233408
7,14400,h,test,0.4028070271015167,0.27489459306652747
7,14400,i,test,0.4182630777359009,0.2749917268641336
7,15300,a,test,0.4212377071380615,0.27258218153116204
7,15300,b,test,0.40480831265449524,0.2800997184018522
7,15300,c,test,0.3650793731212616,0.22828935960023689
7,15300,d,test,0.39453399181365967,0.22969324546479986
7,15300,e,test,0.3956834673881531,0.23572239266718933
7,15300,f,test,0.3761869966983795,0.25115826197481056
7,15300,g,test,0.3538874089717865,0.18191955863760786
7,15300,h,test,0.3831579089164734,0.2543910979159295
7,15300,i,test,0.4176245331764221,0.27321667721896775
7,16200,a,test,0.4261603355407715,0.28002414091855415
7,16200,b,test,0.4041585326194763,0.2869789962276994
7,16200,c,test,0.37734487652778625,0.24684941832864113
7,16200,d,test,0.3959355354309082,0.22818850437708008
7,16200,e,test,0.3976455330848694,0.23658367662181412
7,16200,f,test,0.3878743648529053,0.26171002820205863
7,16200,g,test,0.3619302809238434,0.2038256050733771
7,16200,h,test,0.40561404824256897,0.27770432855216315
7,16200,i,test,0.4227330684661865,0.28358785880568127
7,17100,a,test,0.42827004194259644,0.27687292294894755
7,17100,b,test,0.40740740299224854,0.28262851694581653
7,17100,c,test,0.38311687111854553,0.2541166188043553
7,17100,d,test,0.39243167638778687,0.22145274045463093
7,17100,e,test,0.396991491317749,0.23705926933873508
7,17100,f,test,0.37691745162010193,0.2558293133597142
7,17100,g,test,0.3619302809238434,0.20042722081447173
7,17100,h,test,0.3957894742488861,0.26726757040234866
7,17100,i,test,0.42081737518310547,0.28216493723062613
7,18000,a,test,0.41490858793258667,0.25758901937809525
7,18000,b,test,0.4197530746459961,0.28947056108272884
7,18000,c,test,0.37590187788009644,0.2403353226217476
7,18000,d,test,0.4050455391407013,0.25043586949939867
7,18000,e,test,0.3884892165660858,0.2273796786362361
7,18000,f,test,0.3820306658744812,0.26318310230418146
7,18000,g,test,0.36461126804351807,0.207913476875059
7,18000,h,test,0.37122806906700134,0.23683967176614237
7,18000,i,test,0.40868455171585083,0.26761794144699136
7,18900,a,test,0.4127988815307617,0.2548183441911529
7,18900,b,test,0.3872644603252411,0.271705389888244
7,18900,c,test,0.3953824043273926,0.27524966552863267
7,18900,d,test,0.40644708275794983,0.24938414099339504
7,18900,e,test,0.39437541365623474,0.23575821624847296
7,18900,f,test,0.40029218792915344,0.27387033708642633
7,18900,g,test,0.3619302809238434,0.19963047427210454
7,18900,h,test,0.3796491324901581,0.2528006766440108
7,18900,i,test,0.42720305919647217,0.28618038882148394
7,19800,a,test,0.43811532855033875,0.2920860863514338
7,19800,b,test,0.3898635506629944,0.284943739436903
7,19800,c,test,0.4047619104385376,0.28978188721132986
7,19800,d,test,0.4050455391407013,0.2544568932274454
7,19800,e,test,0.3911052942276001,0.2319738836644828
7,19800,f,test,0.38641345500946045,0.25891126568687334
7,19800,g,test,0.3666219711303711,0.21326981177614823
7,19800,h,test,0.3761403560638428,0.24509638302396222
7,19800,i,test,0.4278416335582733,0.28712563890287096
7,20700,a,test,0.43530237674713135,0.2894012629154748
7,20700,b,test,0.40480831265449524,0.29620882690125366
7,20700,c,test,0.40115439891815186,0.2848856074526043
7,20700,d,test,0.3959355354309082,0.2292329451765329
7,20700,e,test,0.3976455330848694,0.2401596426364427
7,20700,f,test,0.38495251536369324,0.2724328449328449
7,20700,g,test,0.36528149247169495,0.20478178633865465
7,20700,h,test,0.39649122953414917,0.2758837806217287
7,20700,i,test,0.42081737518310547,0.284557550854828
7,21600,a,test,0.4177215099334717,0.27049554403938575
7,21600,b,test,0.3677712678909302,0.26740376963223894
7,21600,c,test,0.3881673812866211,0.26296094046264695
7,21600,d,test,0.4071478545665741,0.2561371346457208
7,21600,e,test,0.4211903214454651,0.27401562850980155
7,21600,f,test,0.3805697560310364,0.27058464959737083
7,21600,g,test,0.3686327040195465,0.21257961803504757
7,21600,h,test,0.41543859243392944,0.30298891780539594
7,21600,i,test,0.43997445702552795,0.3079222930548922
7,22500,a,test,0.4345991611480713,0.29308973541693956
7,22500,b,test,0.3827160596847534,0.28336389150595465
7,22500,c,test,0.4054833948612213,0.30279216429240124
7,22500,d,test,0.42536789178848267,0.2869169696625601
7,22500,e,test,0.4342707693576813,0.30341106040692545
7,22500,f,test,0.4207450747489929,0.3335003778367966
7,22500,g,test,0.38471850752830505,0.24706209648936986
7,22500,h,test,0.4329824447631836,0.32496982782708866
7,22500,i,test,0.43614304065704346,0.2969212373032522
7,23400,a,test,0.4444444477558136,0.3096722129096181
7,23400,b,test,0.3957115113735199,0.29604309327770695
7,23400,c,test,0.42568543553352356,0.31471622913964187
7,23400,d,test,0.4134548008441925,0.2650148022741343
7,23400,e,test,0.4074558615684509,0.2562366216181736
7,23400,f,test,0.38641345500946045,0.28217328239445266
7,23400,g,test,0.37801608443260193,0.23373921126550976
7,23400,h,test,0.44491228461265564,0.32553113128351896
7,23400,i,test,0.4252873659133911,0.28898498090635694
7,24300,a,test,0.46061885356903076,0.32878956122818087
7,24300,b,test,0.4067576229572296,0.2854137142669296
7,24300,c,test,0.4191919267177582,0.30204559621894905
7,24300,d,test,0.4316748380661011,0.2875657243446211
7,24300,e,test,0.41137999296188354,0.26783823784613064
7,24300,f,test,0.3900657296180725,0.28639834668154746
7,24300,g,test,0.3813672959804535,0.2391088229399503
7,24300,h,test,0.4028070271015167,0.27969376752670594
7,24300,i,test,0.43486589193344116,0.314023885352569
7,25200,a,test,0.43670886754989624,0.2979742192159189
7,25200,b,test,0.4197530746459961,0.30250661398492923
7,25200,c,test,0.420634925365448,0.3175706616829443
7,25200,d,test,0.42606866359710693,0.3021582618468444
7,25200,e,test,0.427730530500412,0.2937170782464618
7,25200,f,test,0.39298757910728455,0.2920983751320312
7,25200,g,test,0.37734583020210266,0.2265038927463712
7,25200,h,test,0.4112280607223511,0.2929482950587086
7,25200,i,test,0.4495530128479004,0.3215786603728705
7,26100,a,test,0.4345991611480713,0.28964932763329615
7,26100,b,test,0.3931124210357666,0.29500159926610237
7,26100,c,test,0.4213564097881317,0.3158298179885805
7,26100,d,test,0.4050455391407013,0.2555463598332402
7,26100,e,test,0.42642250657081604,0.2919188820878649
7,26100,f,test,0.3981007933616638,0.29163729133772137
7,26100,g,test,0.38002681732177734,0.23336934999865597
7,26100,h,test,0.4470175504684448,0.34218431682848344
7,26100,i,test,0.43997445702552795,0.3054257839552121
7,27000,a,test,0.4817158877849579,0.3665029832693107
7,27000,b,test,0.4249512553215027,0.299815560843023
7,27000,c,test,0.4350649416446686,0.33322469328695636
7,27000,d,test,0.439383327960968,0.3304127024448105
7,27000,e,test,0.4336167573928833,0.3005060370841968
7,27000,f,test,0.4470416307449341,0.3719970365822485
7,27000,g,test,0.39745306968688965,0.26708496847092184
7,27000,h,test,0.49052631855010986,0.3900975230122816
7,27000,i,test,0.4546615481376648,0.32957782411400716
7,27900,a,test,0.45780590176582336,0.31482265052499786
7,27900,b,test,0.4230019450187683,0.30681476524014534
7,27900,c,test,0.44155845046043396,0.33045352807633793
7,27900,d,test,0.43237560987472534,0.32072874020539627
7,27900,e,test,0.4146501123905182,0.26899600539980756
7,27900,f,test,0.47333821654319763,0.39790738090925953
7,27900,g,test,0.3907506763935089,0.25689249829526045
7,27900,h,test,0.4884210526943207,0.36894732289778337
7,27900,i,test,0.4661557972431183,0.35047452258351575
7,28800,a,test,0.45921236276626587,0.31343841729935085
7,28800,b,test,0.4548408091068268,0.3151028994213447
7,28800,c,test,0.44155845046043396,0.32456324610824777
7,28800,d,test,0.40995094180107117,0.26133604515843123
7,28800,e,test,0.4421190321445465,0.3022703053861941
7,28800,f,test,0.4397370219230652,0.3155087026829559
7,28800,g,test,0.3887399435043335,0.2505208535069886
7,28800,h,test,0.4877192974090576,0.3630186205174944
7,28800,i,test,0.4597701132297516,0.3391419563774303
7,29700,a,test,0.4528832733631134,0.31340191510984244
7,29700,b,test,0.45159193873405457,0.32132775726497453
7,29700,c,test,0.4502164423465729,0.3428600912873403
7,29700,d,test,0.42747020721435547,0.2910764181145209
7,29700,e,test,0.4408109784126282,0.3057228669184771
7,29700,f,test,0.4200146198272705,0.30779544013275156
7,29700,g,test,0.3961125910282135,0.262938913182766
7,29700,h,test,0.4821052551269531,0.36116652785207354
7,29700,i,test,0.45913153886795044,0.33639530099551024
7,30600,a,test,0.47046414017677307,0.3362795878705425
7,30600,b,test,0.44834306836128235,0.3168483824403596
7,30600,c,test,0.44805195927619934,0.33381605989168345
7,30600,d,test,0.44989487528800964,0.3216077070228473
7,30600,e,test,0.46435579657554626,0.33026763643742074
7,30600,f,test,0.49525201320648193,0.42954864185830766
7,30600,g,test,0.38941019773483276,0.247866959125848
7,30600,h,test,0.48701754212379456,0.3810068873493521
7,30600,i,test,0.4661557972431183,0.34452349840402746
7,31500,a,test,0.4571026861667633,0.3125160114304096
7,31500,b,test,0.46198830008506775,0.31881879700175825
7,31500,c,test,0.44949495792388916,0.34886005212097104
7,31500,d,test,0.43868255615234375,0.31110371302016443
7,31500,e,test,0.4728580713272095,0.34919147908001086
7,31500,f,test,0.457268089056015,0.3761616032862494
7,31500,g,test,0.3934316337108612,0.2546896352140899
7,31500,h,test,0.49614036083221436,0.38401393515727755
7,31500,i,test,0.4719029366970062,0.35570772163325975
7,32400,a,test,0.4676511883735657,0.336596743996273
7,32400,b,test,0.4502924084663391,0.33232470936046377
7,32400,c,test,0.4437229335308075,0.33006275937382096
7,32400,d,test,0.4590049088001251,0.33965396037214773
7,32400,e,test,0.45192936062812805,0.3152102068380154
7,32400,f,test,0.48210373520851135,0.40762014201340097
7,32400,g,test,0.41957104206085205,0.29454113350253897
7,32400,h,test,0.4989473819732666,0.39940338285927396
7,32400,i,test,0.4750957787036896,0.3586461686370732
7,33300,a,test,0.48382559418678284,0.3705310112132801
7,33300,b,test,0.44574397802352905,0.314533046852664
7,33300,c,test,0.4531024396419525,0.35720213433230746
7,33300,d,test,0.46461108326911926,0.3523564838238933
7,33300,e,test,0.43492478132247925,0.3030414354497278
7,33300,f,test,0.43681520223617554,0.35911997080656616
7,33300,g,test,0.39477211236953735,0.2555093343226079
7,33300,h,test,0.47999998927116394,0.3785759497259819
7,33300,i,test,0.4750957787036896,0.3619513940408346
7,34200,a,test,0.49367088079452515,0.38444266528281235
7,34200,b,test,0.46133852005004883,0.3342239148878643
7,34200,c,test,0.45526695251464844,0.3490966341625496
7,34200,d,test,0.428871750831604,0.290690255611946
7,34200,e,test,0.48005232214927673,0.3627717942562634
7,34200,f,test,0.44338932633399963,0.35161841085470785
7,34200,g,test,0.42426273226737976,0.3045374156833379
7,34200,h,test,0.5094736814498901,0.4175190326350611
7,34200,i,test,0.46040868759155273,0.3373079956414317
7,35100,a,test,0.5007032155990601,0.3960658290332439
7,35100,b,test,0.47563353180885315,0.3352061292285149
7,35100,c,test,0.4588744640350342,0.36846234959349156
7,35100,d,test,0.4555010497570038,0.3480552945570912
7,35100,e,test,0.4833224415779114,0.36624012920901466
7,35100,f,test,0.4762600362300873,0.39803831047606825
7,35100,g,test,0.42895442247390747,0.3118222653669818
7,35100,h,test,0.5256140232086182,0.4308702800375708
7,35100,i,test,0.47381865978240967,0.357745377814156
7,36000,a,test,0.477496474981308,0.34785782136221327
7,36000,b,test,0.47238466143608093,0.3457444024330638
7,36000,c,test,0.4523809552192688,0.3660322464133819
7,36000,d,test,0.48283112049102783,0.3741038715032375
7,36000,e,test,0.5493786931037903,0.4411061312539819
7,36000,f,test,0.4915997087955475,0.4241284678405362
7,36000,g,test,0.43900805711746216,0.33394829702752377
7,36000,h,test,0.5284210443496704,0.43515183246040756
7,36000,i,test,0.48275861144065857,0.3697124302998415
7,36900,a,test,0.47538676857948303,0.3455018470452333
7,36900,b,test,0.46523717045783997,0.34295972436881733
7,36900,c,test,0.46320345997810364,0.36237080243689634
7,36900,d,test,0.511562705039978,0.39931972680256433
7,36900,e,test,0.49705690145492554,0.3829650601361625
7,36900,f,test,0.4857560396194458,0.41193418024887235
7,36900,g,test,0.4356568455696106,0.31425709975239413
7,36900,h,test,0.5101754665374756,0.4160712490155891
7,36900,i,test,0.49553000926971436,0.3903447868753798
7,37800,a,test,0.48804500699043274,0.37113929232153087
7,37800,b,test,0.4769330620765686,0.3529264409132999
7,37800,c,test,0.4624819755554199,0.3605754912813223
7,37800,d,test,0.5199719667434692,0.4141142854185191
7,37800,e,test,0.4898626506328583,0.3729268582114169
7,37800,f,test,0.5069393515586853,0.4481659030066658
7,37800,g,test,0.44638070464134216,0.34404401507875115
7,37800,h,test,0.5052631497383118,0.41602861813093556
7,37800,i,test,0.49169859290122986,0.38683346416446246
7,38700,a,test,0.48663854598999023,0.35998328113652134
7,38700,b,test,0.4769330620765686,0.3550713761333201
7,38700,c,test,0.4740259647369385,0.3853135249586579
7,38700,d,test,0.508759617805481,0.3926324243373301
7,38700,e,test,0.5500326752662659,0.44524646632080045
7,38700,f,test,0.5062088966369629,0.44503765269553225
7,38700,g,test,0.4436997175216675,0.334371917519874
7,38700,h,test,0.5214034914970398,0.43233998597312073
7,38700,i,test,0.49936142563819885,0.39397030668982685
7,39600,a,test,0.49648383259773254,0.38097398580335745
7,39600,b,test,0.4801819324493408,0.33154491395975316
7,39600,c,test,0.46464645862579346,0.3773909790432444
7,39600,d,test,0.5052557587623596,0.411297835839667
7,39600,e,test,0.5232177972793579,0.4024095645952072
7,39600,f,test,0.5091307759284973,0.4442590859665975
7,39600,g,test,0.4658176898956299,0.36604185583790816
7,39600,h,test,0.519298255443573,0.42724224189573307
7,39600,i,test,0.5031928420066833,0.4001936360673856
7,40500,a,test,0.48523205518722534,0.3532417698137025
7,40500,b,test,0.490578293800354,0.323225273955139
7,40500,c,test,0.4668109714984894,0.38406364943202415
7,40500,d,test,0.5094603896141052,0.41100183474602536
7,40500,e,test,0.5794637203216553,0.474057270145731
7,40500,f,test,0.5317749977111816,0.4804906493459474
7,40500,g,test,0.4483914077281952,0.3326118808934027
7,40500,h,test,0.5368421077728271,0.44166873725791383
7,40500,i,test,0.5006385445594788,0.39614363992093254
7,41400,a,test,0.5070323348045349,0.40547897354402457
7,41400,b,test,0.48148149251937866,0.34475715369489174
7,41400,c,test,0.46536797285079956,0.3865054054857091
7,41400,d,test,0.5164681077003479,0.4107484133380737
7,41400,e,test,0.5408763885498047,0.4305259999457865
7,41400,f,test,0.512052595615387,0.4437104412862181
7,41400,g,test,0.4745308458805084,0.376025230901673
7,41400,h,test,0.5347368717193604,0.4467498046510851
7,41400,i,test,0.5134099721908569,0.4246634034544235
7,42300,a,test,0.5210970640182495,0.4433683169967549
7,42300,b,test,0.4847303330898285,0.34653679189354797
7,42300,c,test,0.47258296608924866,0.37456065264188804
7,42300,d,test,0.5241765975952148,0.43274762643752235
7,42300,e,test,0.5441464781761169,0.4345297424950487
7,42300,f,test,0.5412709712982178,0.48825362176435094
7,42300,g,test,0.45911526679992676,0.33820435276340377
7,42300,h,test,0.5396491289138794,0.4461750376355534
7,42300,i,test,0.5274584889411926,0.44107262741563297
7,43200,a,test,0.502812922000885,0.4038710924101248
7,43200,b,test,0.48927876353263855,0.34523948466756776
7,43200,c,test,0.47907647490501404,0.38203942671109986
7,43200,d,test,0.5255781412124634,0.43093490538250184
7,43200,e,test,0.5493786931037903,0.4414013895681543
7,43200,f,test,0.5025566220283508,0.4252399448574193
7,43200,g,test,0.47922250628471375,0.370274566484777
7,43200,h,test,0.535438597202301,0.4353921015365176
7,43200,i,test,0.5031928420066833,0.3985301882740346
7,44100,a,test,0.4943741261959076,0.36150752077408527
7,44100,b,test,0.4873294234275818,0.3518361239226415
7,44100,c,test,0.4761904776096344,0.38391360816245035
7,44100,d,test,0.5108619332313538,0.4074842010514355
7,44100,e,test,0.5330281257629395,0.41657535427599107
7,44100,f,test,0.5252009034156799,0.4675514607127845
7,44100,g,test,0.465147465467453,0.3413061878931986
7,44100,h,test,0.5445613861083984,0.445200396914118
7,44100,i,test,0.5287356376647949,0.44372555216117165
7,45000,a,test,0.4887482523918152,0.3603108997806648
7,45000,b,test,0.49187785387039185,0.36592503110234675
7,45000,c,test,0.48701298236846924,0.4170853398292227
7,45000,d,test,0.5143657922744751,0.4078971960871995
7,45000,e,test,0.5533028244972229,0.4497094661184467
7,45000,f,test,0.5062088966369629,0.429817789709192
7,45000,g,test,0.46648794412612915,0.3441602988596062
7,45000,h,test,0.5431578755378723,0.44917471157035943
7,45000,i,test,0.49936142563819885,0.39481532993392426
7,45900,a,test,0.502812922000885,0.38196651834090395
7,45900,b,test,0.48862898349761963,0.3561334964645774
7,45900,c,test,0.490620493888855,0.4089160495211103
7,45900,d,test,0.5143657922744751,0.41306138117604324
7,45900,e,test,0.568345308303833,0.4580877486912376
7,45900,f,test,0.4930606186389923,0.41501379065070004
7,45900,g,test,0.45911526679992676,0.3321240272924631
7,45900,h,test,0.5410526394844055,0.4496092790208386
7,45900,i,test,0.5114942789077759,0.40747451314388794
7,46800,a,test,0.5007032155990601,0.3692084533649341
7,46800,b,test,0.4879792034626007,0.3584838691759906
7,46800,c,test,0.47907647490501404,0.38757284888022475
7,46800,d,test,0.5395935773849487,0.4422256959366211
7,46800,e,test,0.5559188723564148,0.44239688275743944
7,46800,f,test,0.5354273319244385,0.4776783304414883
7,46800,g,test,0.4678284227848053,0.3419908309499544
7,46800,h,test,0.5508772134780884,0.46766833076781184
7,46800,i,test,0.507662832736969,0.39960934466348097
7,47700,a,test,0.49507734179496765,0.36260244806934067
7,47700,b,test,0.4925276041030884,0.3619164785237736
7,47700,c,test,0.4754689633846283,0.38854053794357135
7,47700,d,test,0.5423966646194458,0.4557914307979279
7,47700,e,test,0.5591890215873718,0.4414921967094491
7,47700,f,test,0.5463842153549194,0.4884841820967309
7,47700,g,test,0.48525470495224,0.36749844113424324
7,47700,h,test,0.5803508758544922,0.4977894822827967
7,47700,i,test,0.5293741822242737,0.440708283884359
7,48600,a,test,0.49085795879364014,0.36967138714601133
7,48600,b,test,0.4899285137653351,0.35221393900483616
7,48600,c,test,0.4776334762573242,0.38517417283533334
7,48600,d,test,0.5353889465332031,0.4350066855738624
7,48600,e,test,0.5945062041282654,0.48807051326754486
7,48600,f,test,0.5186267495155334,0.4530761900993992
7,48600,g,test,0.4731903374195099,0.35453884179414663
7,48600,h,test,0.5536842346191406,0.46116374926474246
7,48600,i,test,0.5376756191253662,0.46150928501452887
7,49500,a,test,0.4887482523918152,0.3676235781544462
7,49500,b,test,0.48927876353263855,0.3596725345999343
7,49500,c,test,0.48124098777770996,0.40737468903717783
7,49500,d,test,0.5381920337677002,0.44429196501032703
7,49500,e,test,0.5945062041282654,0.48930773754827045
7,49500,f,test,0.532505452632904,0.4646869356199504
7,49500,g,test,0.4879356622695923,0.37107044462772437
7,49500,h,test,0.5487719178199768,0.45416847319950765
7,49500,i,test,0.5293741822242737,0.42699665165600686
7,50400,a,test,0.502812922000885,0.3895599178812195
7,50400,b,test,0.5081221461296082,0.36102348682416047
7,50400,c,test,0.4855699837207794,0.3934244334346512
7,50400,d,test,0.5381920337677002,0.44325845437525846
7,50400,e,test,0.572923481464386,0.46110296208151064
7,50400,f,test,0.5675675868988037,0.5139107900274097
7,50400,g,test,0.4953083097934723,0.38927242618659014
7,50400,h,test,0.5473684072494507,0.45248807570422694
7,50400,i,test,0.5498084425926208,0.45976617920571305
7,51300,a,test,0.4985935389995575,0.37528852881720876
7,51300,b,test,0.4938271641731262,0.3725137106634522
7,51300,c,test,0.4834054708480835,0.3839809679075512
7,51300,d,test,0.550105094909668,0.4596281734033128
7,51300,e,test,0.5788096785545349,0.4732296984812599
7,51300,f,test,0.5631847977638245,0.5089260021130216
