seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,49500,c,1.1928095817565918,2,332,
83,49500,d,1.2285924553871155,2,332,
83,49500,e,1.2134512662887573,2,332,
83,49500,f,1.2361289858818054,2,332,
83,49500,g,1.1384080648422241,2,332,
83,49500,h,1.0934445261955261,2,332,
83,49500,i,1.2162503600120544,2,332,
83,49800,a,1.4022191166877747,2,334,
83,49800,b,1.3796506524085999,2,334,
83,49800,c,1.2004612684249878,2,334,
83,49800,d,1.0831761360168457,2,334,
83,49800,e,1.259812355041504,2,334,
83,49800,f,1.264614760875702,2,334,
83,49800,g,1.287055253982544,2,334,
83,49800,h,1.2007034420967102,2,334,
83,49800,i,1.2060445547103882,2,334,
83,50100,a,1.1676734685897827,2,336,
83,50100,b,1.3738056421279907,2,336,
83,50100,c,1.383645474910736,2,336,
83,50100,d,1.1400957107543945,2,336,
83,50100,e,1.371427595615387,2,336,
83,50100,f,1.4661670923233032,2,336,
83,50100,g,1.2901392579078674,2,336,
83,50100,h,1.2113472819328308,2,336,
83,50100,i,1.2873701453208923,2,336,
83,50400,a,1.2178945541381836,2,338,
83,50400,b,1.4301666021347046,2,338,
83,50400,c,1.2762246131896973,2,338,
83,50400,d,1.250812292098999,2,338,
83,50400,e,1.1827265620231628,2,338,
83,50400,f,1.2582639455795288,2,338,
83,50400,g,1.3759006261825562,2,338,
83,50400,h,1.1613585948944092,2,338,
83,50400,i,1.1774940490722656,2,338,
83,50700,a,1.226845145225525,2,340,
83,50700,b,1.383117437362671,2,340,
83,50700,c,1.3465821743011475,2,340,
83,50700,d,1.1243772506713867,2,340,
83,50700,e,1.2764275074005127,2,340,
83,50700,f,1.2595921158790588,2,340,
83,50700,g,1.1973602175712585,2,340,
83,50700,h,1.1908228397369385,2,340,
83,50700,i,1.329222023487091,2,340,
83,51000,a,1.2756004333496094,2,342,
83,51000,b,1.6057988405227661,2,342,
83,51000,c,1.444353997707367,2,342,
83,51000,d,1.2403331398963928,2,342,
83,51000,e,1.2092666029930115,2,342,
83,51000,f,1.4024044871330261,2,342,
83,51000,g,1.10019251704216,2,342,
83,51000,h,1.2586933970451355,2,342,
83,51000,i,1.3823471665382385,2,342,
83,51300,a,1.3169962763786316,2,344,
83,51300,b,1.435170292854309,2,344,
83,51300,c,1.5958094596862793,2,344,
83,51300,d,1.206459879875183,2,344,
83,51300,e,1.2745923399925232,2,344,
83,51300,f,1.3267367482185364,2,344,
83,51300,g,1.2442775964736938,2,344,
83,51300,h,1.340125858783722,2,344,
83,51300,i,1.2189911007881165,2,344,
83,51600,a,1.3058825731277466,2,346,
83,51600,b,1.3313266038894653,2,346,
83,51600,c,1.55447518825531,2,346,
83,51600,d,1.2261149287223816,2,346,
83,51600,e,1.1516060829162598,2,346,
83,51600,f,1.2330344319343567,2,346,
83,51600,g,1.1943635940551758,2,346,
83,51600,h,1.2298443913459778,2,346,
83,51600,i,1.2824584245681763,2,346,
83,51900,a,1.2711401581764221,2,348,
83,51900,b,1.3721849918365479,2,348,
83,51900,c,1.3956469297409058,2,348,
83,51900,d,1.3392546772956848,2,348,
83,51900,e,1.4238187074661255,2,348,
83,51900,f,1.4016479849815369,2,348,
83,51900,g,1.2205577492713928,2,348,
83,51900,h,1.0615023970603943,2,348,
83,51900,i,1.2289721965789795,2,348,
83,52200,a,1.1948505640029907,2,350,
83,52200,b,1.4480542540550232,2,350,
83,52200,c,1.4568413496017456,2,350,
83,52200,d,1.3352875709533691,2,350,
83,52200,e,1.247331976890564,2,350,
83,52200,f,1.179938554763794,2,350,
83,52200,g,1.1780399680137634,2,350,
83,52200,h,1.120770275592804,2,350,
83,52200,i,1.247623860836029,2,350,
83,52500,a,1.1664905548095703,2,352,
83,52500,b,1.435105323791504,2,352,
83,52500,c,1.2564683556556702,2,352,
83,52500,d,1.065230131149292,2,352,
83,52500,e,1.252867877483368,2,352,
83,52500,f,1.433176040649414,2,352,
83,52500,g,1.1660247445106506,2,352,
83,52500,h,1.2695261240005493,2,352,
83,52500,i,1.1982585787773132,2,352,
83,52800,a,1.2222402691841125,2,354,
83,52800,b,1.3570300340652466,2,354,
83,52800,c,1.2981544733047485,2,354,
83,52800,d,1.23302561044693,2,354,
83,52800,e,1.142791211605072,2,354,
83,52800,f,1.3643833994865417,2,354,
83,52800,g,1.2796809673309326,2,354,
83,52800,h,1.346336841583252,2,354,
83,52800,i,1.133194088935852,2,354,
83,53100,a,1.1257038116455078,2,356,
83,53100,b,1.4167643785476685,2,356,
83,53100,c,1.3442212343215942,2,356,
83,53100,d,1.1052839756011963,2,356,
83,53100,e,1.2942215204238892,2,356,
83,53100,f,1.184062421321869,2,356,
83,53100,g,1.3398800492286682,2,356,
83,53100,h,1.173565685749054,2,356,
83,53100,i,1.2189937829971313,2,356,
83,53400,a,1.1986560821533203,2,358,
83,53400,b,1.3826308250427246,2,358,
83,53400,c,1.324554443359375,2,358,
83,53400,d,1.1610941290855408,2,358,
83,53400,e,1.347973108291626,2,358,
83,53400,f,1.2366241216659546,2,358,
83,53400,g,1.298988699913025,2,358,
83,53400,h,1.3192747831344604,2,358,
83,53400,i,1.2298282980918884,2,358,
83,53700,a,1.2162702083587646,2,360,
83,53700,b,1.3809682130813599,2,360,
83,53700,c,1.3748294115066528,2,360,
83,53700,d,1.1440292596817017,2,360,
83,53700,e,1.0905988216400146,2,360,
83,53700,f,1.1462725400924683,2,360,
83,53700,g,1.1658635139465332,2,360,
83,53700,h,1.1991068124771118,2,360,
83,53700,i,1.347672700881958,2,360,
83,54000,a,1.2369985580444336,2,362,
83,54000,b,1.2611037492752075,2,362,
83,54000,c,1.3079835772514343,2,362,
83,54000,d,1.2048840522766113,2,362,
83,54000,e,1.1553618907928467,2,362,
