seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,16200,S9,0.10277635976672173,2,238,
83,16500,S11,0.42454448342323303,2,239,
83,16500,S13,0.4492165893316269,2,190,
83,16500,S15,0.3308463543653488,2,258,
83,16500,S16,0.10043712705373764,2,281,
83,16500,S3,0.272356316447258,2,218,
83,16500,S5,0.21460038423538208,2,263,
83,16500,S6,0.3919517993927002,2,171,
83,16500,S7,0.4428170770406723,2,290,
83,16500,S8,0.3872560113668442,2,238,
83,16500,S9,0.07168442755937576,2,240,
83,16800,S11,0.36581434309482574,2,256,
83,16800,S13,0.3106544762849808,2,192,
83,16800,S15,0.3198482394218445,2,260,
83,16800,S16,0.12389880791306496,2,283,
83,16800,S3,0.328345388174057,2,222,
83,16800,S5,0.11231240630149841,2,265,
83,16800,S6,0.4486839026212692,2,173,
83,16800,S7,0.14713574945926666,2,292,
83,16800,S8,0.3188774883747101,2,240,
83,16800,S9,0.12469160556793213,2,257,
83,17100,S11,0.4422324597835541,2,258,
83,17100,S13,0.4151451140642166,2,194,
83,17100,S15,0.343596950173378,2,262,
83,17100,S16,0.10640552267432213,2,285,
83,17100,S3,0.2741604298353195,2,224,
83,17100,S5,0.18591400235891342,2,267,
83,17100,S6,0.45028024911880493,2,175,
83,17100,S7,0.20441463589668274,2,294,
83,17100,S8,0.3482162654399872,2,242,
83,17100,S9,0.18840565532445908,2,259,
83,17400,S11,0.31570983678102493,2,260,
83,17400,S13,0.42907242476940155,2,196,
83,17400,S15,0.3812904953956604,2,264,
83,17400,S16,0.08634086698293686,2,287,
83,17400,S3,0.34751830250024796,2,226,
83,17400,S5,0.13445931673049927,2,269,
83,17400,S6,0.35964666306972504,2,178,
83,17400,S7,0.18764808773994446,2,299,
83,17400,S8,0.24303094297647476,2,248,
83,17400,S9,0.06800664216279984,2,261,
83,17700,S11,0.41683706641197205,2,267,
83,17700,S13,0.33661146461963654,2,198,
83,17700,S15,0.36424148082733154,2,266,
83,17700,S16,0.08308624848723412,2,294,
83,17700,S3,0.3364725261926651,2,228,
83,17700,S5,0.334028884768486,2,271,
83,17700,S6,0.4007696360349655,2,180,
83,17700,S7,0.17061983793973923,2,302,
83,17700,S8,0.3698588013648987,2,251,
83,17700,S9,0.13423864170908928,2,263,
83,18000,S11,0.6092783510684967,2,284,
83,18000,S13,0.3605084866285324,2,200,
83,18000,S15,0.33756227046251297,2,268,
83,18000,S16,0.1605464592576027,2,311,
83,18000,S3,0.3288125544786453,2,230,
83,18000,S5,0.2295139580965042,2,273,
83,18000,S6,0.57310950756073,2,182,
83,18000,S7,0.23812437057495117,2,304,
83,18000,S8,0.2835571616888046,2,253,
83,18000,S9,0.09637141227722168,2,265,
83,18300,S11,0.9879542589187622,2,292,
83,18300,S13,0.39537201821804047,2,202,
83,18300,S15,0.47317373752593994,2,270,
83,18300,S16,0.06087383255362511,2,327,
83,18300,S3,0.30009256303310394,2,236,
83,18300,S5,0.12938014417886734,2,275,
83,18300,S6,0.428077757358551,2,184,
83,18300,S7,0.16082381084561348,2,314,
83,18300,S8,0.3647031933069229,2,255,
83,18300,S9,0.11132454127073288,2,271,
83,18600,S11,0.5459804534912109,2,305,
83,18600,S13,0.2948613613843918,2,204,
83,18600,S15,0.3403574824333191,2,272,
83,18600,S16,0.06563261337578297,2,340,
83,18600,S3,0.2275095209479332,2,241,
83,18600,S5,0.17900317907333374,2,288,
83,18600,S6,0.3456439971923828,2,186,
83,18600,S7,0.15610377117991447,2,327,
83,18600,S8,0.31118373572826385,2,257,
83,18600,S9,0.08530499413609505,2,276,
83,18900,S11,0.40166179835796356,2,307,
83,18900,S13,0.4686485677957535,2,206,
83,18900,S15,0.4910487085580826,2,276,
83,18900,S16,0.07216502167284489,2,342,
83,18900,S3,0.26370948553085327,2,244,
83,18900,S5,0.12360809743404388,2,290,
83,18900,S6,0.2764304354786873,2,189,
83,18900,S7,0.2521871253848076,2,331,
83,18900,S8,0.38033293187618256,2,259,
83,18900,S9,0.08234181255102158,2,278,
83,19200,S11,1.0600667744874954,2,309,
83,19200,S13,0.2819250524044037,2,208,
83,19200,S15,0.33797964453697205,2,292,
83,19200,S16,0.07719808630645275,2,344,
83,19200,S3,0.279700368642807,2,246,
83,19200,S5,0.20854143053293228,2,292,
83,19200,S6,0.4329165816307068,2,194,
83,19200,S7,0.11712353304028511,2,347,
83,19200,S8,0.29077625274658203,2,261,
83,19200,S9,0.06561092101037502,2,280,
83,19500,S11,0.6440950185060501,2,311,
83,19500,S13,0.27383608371019363,2,210,
83,19500,S15,0.2304723933339119,2,294,
83,19500,S16,0.0705687552690506,2,346,
83,19500,S3,0.4043377861380577,2,248,
83,19500,S5,0.17686454206705093,2,294,
83,19500,S6,0.398078516125679,2,196,
83,19500,S7,0.17909199744462967,2,349,
83,19500,S8,0.2897889018058777,2,263,
83,19500,S9,0.08293474838137627,2,282,
83,19800,S11,0.5043079853057861,2,313,
83,19800,S13,0.4656776040792465,2,212,
83,19800,S15,0.3207104206085205,2,296,
83,19800,S16,0.08264043182134628,2,360,
83,19800,S3,0.26873601973056793,2,250,
83,19800,S5,0.12204757705330849,2,296,
83,19800,S6,0.3071611374616623,2,198,
83,19800,S7,0.3101854920387268,2,351,
83,19800,S8,0.33267150819301605,2,265,
83,19800,S9,0.06062600202858448,2,296,
83,20100,S11,0.3783634603023529,2,323,
83,20100,S13,0.28357599675655365,2,214,
83,20100,S15,0.404144324362278,2,306,
83,20100,S16,0.058225587010383606,2,362,
83,20100,S3,0.2923765778541565,2,252,
83,20100,S5,0.22010041400790215,2,298,
83,20100,S6,0.43413278460502625,2,200,
83,20100,S7,0.30895425379276276,2,355,
83,20100,S8,0.33074744045734406,2,267,
83,20100,S9,0.04370953515172005,2,300,
83,20400,S11,0.37094831466674805,2,332,
83,20400,S13,0.2631656676530838,2,216,
83,20400,S15,0.28368452191352844,2,315,
83,20400,S16,0.09836060181260109,2,364,
83,20400,S3,0.2826175317168236,2,254,
83,20400,S5,0.2447642907500267,2,300,
83,20400,S6,0.3799884617328644,2,202,
83,20400,S7,0.14744029194116592,2,359,
83,20400,S8,0.3540697395801544,2,269,
83,20400,S9,0.06498028337955475,2,304,
83,20700,S11,0.5844360142946243,2,334,
83,20700,S13,0.31461548805236816,2,218,
83,20700,S15,0.3738008588552475,2,323,
83,20700,S16,0.07884365692734718,2,366,
83,20700,S3,0.2890884280204773,2,256,
83,20700,S5,0.18187900632619858,2,302,
83,20700,S6,0.4957275688648224,2,204,
83,20700,S7,0.10753811150789261,2,367,
83,20700,S8,0.3509814888238907,2,271,
83,20700,S9,0.04502794332802296,2,306,
