seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,44360,SA14,0.41121676564216614,2,688,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44400,SA15,0.6192644834518433,2,676,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44400,SA14,0.4323444962501526,2,690,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44400,SA03,0.3215108662843704,2,654,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44400,SA13,0.3051389865577221,4,720,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,44400,SA02,0.574361652135849,2,720,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44460,SA12,0.23794035613536835,2,388,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44460,SA22,0.3576393872499466,2,394,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44500,SE11,0.09755994006991386,2,768,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44500,SA15,0.3789377510547638,2,678,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44500,SA14,0.2297065705060959,2,692,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44500,SA03,0.32893048226833344,2,656,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44500,SA13,0.3534572869539261,2,722,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44520,SA15,0.687425285577774,2,680,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44520,SA14,0.31512827426195145,2,694,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44540,SA12,0.4324501156806946,2,390,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44540,SA09,0.2941835820674896,2,652,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44540,SE14,0.16715088300406933,2,988,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44600,SE11,0.16749421134591103,2,770,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44600,SE14,0.21612927317619324,2,990,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44620,SE14,0.1711135022342205,2,992,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44660,SA03,0.3782392293214798,2,658,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44660,SA14,0.3426433652639389,2,696,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44700,SA03,0.38040123879909515,2,660,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44700,SA13,0.28384704887866974,2,724,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44720,SA15,0.43921297788619995,2,682,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44720,SE14,0.18886353820562363,2,994,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44720,SA14,0.5468891263008118,2,698,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44780,SA15,0.49842508137226105,2,684,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44780,SA14,0.3850996345281601,2,700,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44800,SA15,0.4444006383419037,2,686,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44800,SA02,0.4915502220392227,2,722,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44840,SA12,0.29631178081035614,2,392,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44840,SA09,0.4344956576824188,2,654,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44840,SA15,0.4786232262849808,2,688,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44840,SA02,0.3952764868736267,2,724,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44860,SA12,0.33446747064590454,2,394,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44860,SA22,0.30518120527267456,2,396,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
