seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,1320,a,1.7540376782417297,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1340,h,1.6397416591644287,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1340,i,1.6416429281234741,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1340,c,1.7749286890029907,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1340,a,1.6808168292045593,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1360,h,1.5741302967071533,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1360,i,1.630871057510376,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1360,c,1.7935544848442078,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1360,a,1.6580730080604553,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1380,h,1.6991174221038818,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1380,i,1.6464014053344727,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1380,c,1.7168089747428894,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1380,a,1.6926025748252869,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1400,h,1.5960397720336914,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1400,i,1.5020905137062073,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1400,f,1.7915381789207458,2,2,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1400,b,1.735410988330841,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1400,c,1.7695006132125854,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1400,a,1.6870208382606506,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1420,h,1.673902988433838,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1420,i,1.6254155039787292,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1420,f,1.7440146207809448,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1420,b,1.7181086540222168,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1420,c,1.7231808304786682,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1420,a,1.7348783612251282,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1440,h,1.6121269464492798,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1440,i,1.5997668504714966,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1440,f,1.7889519929885864,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1440,b,1.769978106021881,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1440,c,1.7223793864250183,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1440,a,1.6691035032272339,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1460,h,1.571765959262848,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1460,i,1.5176151394844055,2,82,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1460,c,1.7183634042739868,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1460,a,1.6752643585205078,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1480,c,1.7246620059013367,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1480,a,1.6843000650405884,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1500,c,1.6990354657173157,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1500,a,1.654477596282959,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1520,c,1.7208671569824219,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1520,a,1.6678127646446228,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1540,c,1.7319817543029785,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1540,a,1.6065634489059448,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1560,c,1.7202259302139282,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1560,a,1.6265947818756104,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2740,h,1.6342624425888062,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2740,i,1.7125445008277893,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2760,h,1.5116665363311768,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2760,i,1.5540409684181213,2,86,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2780,h,1.5952964425086975,2,82,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2780,i,1.5517603754997253,2,88,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2800,h,1.5912387371063232,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2800,i,1.5755059719085693,2,90,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2800,g,1.8303296566009521,2,2,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2800,c,1.6921659111976624,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2820,h,1.7122336626052856,2,86,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2820,i,1.563111960887909,2,92,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2820,g,1.7475852370262146,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2820,c,1.6845744848251343,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2840,h,1.5836742520332336,2,88,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2840,i,1.6053190231323242,2,94,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2840,g,1.8402907252311707,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2840,c,1.685272455215454,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2860,h,1.7175884246826172,2,90,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2860,i,1.5985840559005737,2,96,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2860,g,1.7726123929023743,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2860,c,1.7366729974746704,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2880,h,1.5553565621376038,2,92,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2880,i,1.5785577893257141,2,98,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2880,g,1.7381831407546997,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2880,c,1.7170723676681519,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2900,h,1.5623750686645508,2,94,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2900,i,1.4695109128952026,2,100,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2900,g,1.7701923847198486,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2900,c,1.7240582704544067,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2920,h,1.5760369300842285,2,96,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2920,i,1.54098379611969,2,102,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2920,g,1.7594299912452698,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2920,c,1.7263957262039185,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2940,h,1.6027941703796387,2,98,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2940,i,1.584943950176239,2,104,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2940,g,1.7558589577674866,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2940,c,1.732155442237854,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2960,h,1.502506673336029,2,100,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2960,i,1.6145423650741577,2,106,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2960,g,1.7475696802139282,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2960,c,1.6641170978546143,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2980,h,1.5461012125015259,2,102,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2980,i,1.486530601978302,2,108,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3000,h,1.4519110321998596,2,104,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3000,i,1.4940803050994873,2,110,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3020,h,1.5655723214149475,2,106,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3020,i,1.5945701599121094,2,112,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3040,h,1.493552565574646,2,108,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3040,i,1.4888796210289001,2,114,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3060,h,1.5297411680221558,2,110,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3060,i,1.5313016772270203,2,116,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3080,h,1.4774779081344604,2,112,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3080,i,1.4901499152183533,2,118,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3100,h,1.5608718395233154,2,114,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3100,i,1.5645962953567505,2,120,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3120,h,1.4888566732406616,2,116,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3120,i,1.461027979850769,2,122,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3140,h,1.5068022012710571,2,118,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3140,i,1.5947641730308533,2,124,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3260,b,1.7885687947273254,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3260,d,1.8109123706817627,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3300,h,1.6920896768569946,2,120,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3300,i,1.4984091520309448,2,126,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3600,f,1.7895230650901794,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3600,a,1.6572585701942444,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3620,f,1.7148221135139465,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3620,a,1.6207004189491272,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3640,f,1.815107822418213,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3640,a,1.6387572288513184,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3660,f,1.789879560470581,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3660,a,1.6426469683647156,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3680,f,1.7273427248001099,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3680,a,1.6562859416007996,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3700,f,1.7625457048416138,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3700,a,1.6211695671081543,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3720,f,1.7817583084106445,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3720,a,1.6364290118217468,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3740,f,1.765233039855957,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3740,a,1.6101582646369934,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3880,f,1.7270126342773438,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3880,c,1.7267564535140991,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3900,f,1.7593103647232056,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3900,c,1.704369843006134,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3920,f,1.699108600616455,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3920,c,1.677791714668274,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3940,f,1.7422072887420654,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3940,c,1.6831756234169006,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3960,f,1.7327572107315063,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3960,c,1.7535002827644348,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3980,f,1.7256696224212646,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3980,c,1.6673394441604614,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4000,f,1.7210721373558044,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4000,c,1.6602779626846313,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4020,f,1.7336140871047974,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4020,c,1.7148935794830322,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4040,f,1.726146161556244,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4040,c,1.666829764842987,4,78,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,4040,d,1.778388261795044,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4060,f,1.7388739585876465,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4060,c,1.644776076078415,4,82,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,4060,d,1.7670813202857971,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4080,f,1.6924755573272705,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4080,c,1.6590320467948914,4,86,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,4080,d,1.7928420901298523,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4100,f,1.7570744752883911,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4100,c,1.6561397016048431,4,90,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,4100,d,1.7250630855560303,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4120,f,1.6912163496017456,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4120,c,1.597679615020752,2,92,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4140,f,1.709762692451477,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4140,c,1.6028133630752563,2,94,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4180,f,1.745590627193451,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4180,g,1.7520607113838196,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4200,f,1.7143754959106445,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4200,g,1.7557275295257568,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4220,f,1.729099154472351,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4220,g,1.7451661825180054,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4340,b,1.7466374039649963,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4340,e,1.6945825815200806,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4360,b,1.8179559707641602,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4360,e,1.6826437711715698,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4380,b,1.7773039937019348,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4380,e,1.675734281539917,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4400,b,1.7397196888923645,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4400,e,1.652346670627594,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4420,b,1.7767815589904785,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4420,e,1.683440625667572,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4440,b,1.7983301877975464,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4440,e,1.67523854970932,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
