seed,time,node,split,accuracy,macro_f1
7,7200,d,test,0.3482831120491028,0.16800907466872117
7,7200,e,test,0.4395029544830322,0.30223732184036683
7,7200,f,test,0.32578524947166443,0.2481140467554812
7,7200,g,test,0.33981233835220337,0.21813918339371663
7,7200,h,test,0.4526315927505493,0.33476047758865096
7,7200,i,test,0.4406130313873291,0.30790574772938
7,8100,a,test,0.40506330132484436,0.2605580469836912
7,8100,b,test,0.39376217126846313,0.2715038429839189
7,8100,c,test,0.3975468873977661,0.28642320442557795
7,8100,d,test,0.3482831120491028,0.16800907466872117
7,8100,e,test,0.4224983751773834,0.26819628996560324
7,8100,f,test,0.34989044070243835,0.2722746106336361
7,8100,g,test,0.3485254645347595,0.22434410254033596
7,8100,h,test,0.4624561369419098,0.35305377140171634
7,8100,i,test,0.4406130313873291,0.30790574772938
7,9000,a,test,0.4219409227371216,0.27582237515313646
7,9000,b,test,0.40805718302726746,0.28774729738203336
7,9000,c,test,0.3975468873977661,0.28642320442557795
7,9000,d,test,0.3482831120491028,0.16638593380614655
7,9000,e,test,0.42184433341026306,0.28894643004485004
7,9000,f,test,0.3455076813697815,0.27468438613011187
7,9000,g,test,0.36528149247169495,0.23094669353439903
7,9000,h,test,0.44140350818634033,0.3186166111566416
7,9000,i,test,0.4406130313873291,0.30790574772938
7,9900,a,test,0.43389591574668884,0.28709266103748476
7,9900,b,test,0.4411955773830414,0.28865209286090815
7,9900,c,test,0.3975468873977661,0.3005395306406397
7,9900,d,test,0.356692373752594,0.18897757946459492
7,9900,e,test,0.4211903214454651,0.2849696426207764
7,9900,f,test,0.3455076813697815,0.27468438613011187
7,9900,g,test,0.36058980226516724,0.22187539838594905
7,9900,h,test,0.46666666865348816,0.3522543771239118
7,9900,i,test,0.43231162428855896,0.3008393111972442
7,10800,a,test,0.43389591574668884,0.28709266103748476
7,10800,b,test,0.39181286096572876,0.2680773486758648
7,10800,c,test,0.40115439891815186,0.3092665763821205
7,10800,d,test,0.356692373752594,0.18897757946459492
7,10800,e,test,0.4022236764431,0.2607386769846124
7,10800,f,test,0.3455076813697815,0.27468438613011187
7,10800,g,test,0.36796247959136963,0.2353986876667377
7,10800,h,test,0.46666666865348816,0.3522543771239118
7,10800,i,test,0.43231162428855896,0.3008393111972442
7,11700,a,test,0.43248945474624634,0.2854826917421392
7,11700,b,test,0.39181286096572876,0.2680773486758648
7,11700,c,test,0.39971140027046204,0.3003820203537367
7,11700,d,test,0.35108619928359985,0.17429641521777806
7,11700,e,test,0.4166121780872345,0.28275128241330566
7,11700,f,test,0.3608473241329193,0.2617657819993556
7,11700,g,test,0.36997318267822266,0.2395918393105484
7,11700,h,test,0.46666666865348816,0.3522543771239118
7,11700,i,test,0.4418901801109314,0.30665047613797
7,12600,a,test,0.4261603355407715,0.2777446265423352
7,12600,b,test,0.39181286096572876,0.2680773486758648
7,12600,c,test,0.38311687111854553,0.3119772101068951
7,12600,d,test,0.37771549820899963,0.19136781514593315
7,12600,e,test,0.44996729493141174,0.32417818955495653
7,12600,f,test,0.3608473241329193,0.2617657819993556
7,12600,g,test,0.36997318267822266,0.2395918393105484
7,12600,h,test,0.4385964870452881,0.3460310129226094
7,12600,i,test,0.4418901801109314,0.30665047613797
7,13500,a,test,0.4261603355407715,0.2777446265423352
7,13500,b,test,0.39181286096572876,0.2680773486758648
7,13500,c,test,0.371572881937027,0.2896786630609865
7,13500,d,test,0.3721093237400055,0.215659544990604
7,13500,e,test,0.5022890567779541,0.38011423475611594
7,13500,f,test,0.36596056818962097,0.24161893485906893
7,13500,g,test,0.3485254645347595,0.18508031554809787
7,13500,h,test,0.4638596475124359,0.3595586196458156
7,13500,i,test,0.4418901801109314,0.30665047613797
7,14400,a,test,0.4261603355407715,0.2777446265423352
7,14400,b,test,0.41000649333000183,0.29295118228581546
7,14400,c,test,0.3888888955116272,0.3000148208518602
7,14400,d,test,0.38822704553604126,0.2586200937420301
7,14400,e,test,0.48397645354270935,0.39102454669525083
7,14400,f,test,0.35573410987854004,0.2473017119420571
7,14400,g,test,0.35321715474128723,0.18972307359861654
7,14400,h,test,0.5185964703559875,0.43853176009620426
7,14400,i,test,0.4252873659133911,0.3033612728296272
7,15300,a,test,0.42545709013938904,0.28033261162341616
7,15300,b,test,0.4093567132949829,0.29450506289560857
7,15300,c,test,0.3888888955116272,0.3000148208518602
7,15300,d,test,0.3889278173446655,0.22004820452935392
7,15300,e,test,0.48397645354270935,0.39102454669525083
7,15300,f,test,0.35573410987854004,0.2473017119420571
7,15300,g,test,0.35321715474128723,0.18972307359861654
7,15300,h,test,0.49824562668800354,0.41586426595077897
7,15300,i,test,0.43358877301216125,0.301295181260764
7,16200,a,test,0.45358648896217346,0.302247350073437
7,16200,b,test,0.4301494359970093,0.2910522986519312
7,16200,c,test,0.3888888955116272,0.3000148208518602
7,16200,d,test,0.37911704182624817,0.19773672607031492
7,16200,e,test,0.48397645354270935,0.39102454669525083
7,16200,f,test,0.35573410987854004,0.2473017119420571
7,16200,g,test,0.3518766760826111,0.18816500297204444
7,16200,h,test,0.5164912343025208,0.43078408925817685
7,16200,i,test,0.45530012249946594,0.3385628459589413
7,17100,a,test,0.45358648896217346,0.302247350073437
7,17100,b,test,0.3768680989742279,0.2786818093595424
7,17100,c,test,0.3888888955116272,0.3000148208518602
7,17100,d,test,0.37911704182624817,0.19773672607031492
7,17100,e,test,0.48397645354270935,0.39102454669525083
7,17100,f,test,0.3469685912132263,0.2598547882113094
7,17100,g,test,0.3518766760826111,0.1880356691757138
7,17100,h,test,0.4954386055469513,0.4145856284795429
7,17100,i,test,0.4393358826637268,0.3298492638529263
7,18000,a,test,0.45358648896217346,0.302247350073437
7,18000,b,test,0.4333983063697815,0.3137396558233273
7,18000,c,test,0.3888888955116272,0.3000148208518602
7,18000,d,test,0.3917309045791626,0.23589826489229546
7,18000,e,test,0.4761281907558441,0.37383044687423767
7,18000,f,test,0.41490137577056885,0.3230393640652421
7,18000,g,test,0.3518766760826111,0.1880356691757138
7,18000,h,test,0.4792982339859009,0.3762107064873215
7,18000,i,test,0.42337164282798767,0.3086264800353101
7,18900,a,test,0.45358648896217346,0.302247350073437
7,18900,b,test,0.44834306836128235,0.3106103259001464
7,18900,c,test,0.3888888955116272,0.3000148208518602
7,18900,d,test,0.4029432237148285,0.27491044295318234
7,18900,e,test,0.46043166518211365,0.34274292053852035
7,18900,f,test,0.3834916055202484,0.297383230395141
7,18900,g,test,0.3760053515434265,0.24513456681735055
7,18900,h,test,0.4792982339859009,0.3762107064873215
7,18900,i,test,0.43486589193344116,0.33335339506003353
7,19800,a,test,0.4472573697566986,0.29749753933800754
7,19800,b,test,0.45094215869903564,0.31097566798709914
7,19800,c,test,0.3961038887500763,0.30544087040410256
7,19800,d,test,0.4029432237148285,0.27491044295318234
7,19800,e,test,0.46043166518211365,0.34274292053852035
7,19800,f,test,0.4054054021835327,0.32612684255645075
7,19800,g,test,0.4088471829891205,0.30869594961099356
7,19800,h,test,0.4792982339859009,0.3762107064873215
7,19800,i,test,0.5159642696380615,0.4480117135908031
7,20700,a,test,0.4472573697566986,0.29749753933800754
7,20700,b,test,0.46198830008506775,0.3760675892523635
7,20700,c,test,0.450937956571579,0.3809024263281778
7,20700,d,test,0.41275402903556824,0.2978007509408224
7,20700,e,test,0.46043166518211365,0.34274292053852035
7,20700,f,test,0.4054054021835327,0.32612684255645075
7,20700,g,test,0.4088471829891205,0.30869594961099356
7,20700,h,test,0.4877192974090576,0.38949369508531323
7,20700,i,test,0.5140485167503357,0.4469630911252913
7,21600,a,test,0.4472573697566986,0.29749753933800754
7,21600,b,test,0.46198830008506775,0.3760675892523635
7,21600,c,test,0.450937956571579,0.3809024263281778
7,21600,d,test,0.4183602035045624,0.3023741196704259
7,21600,e,test,0.46043166518211365,0.34274292053852035
7,21600,f,test,0.3805697560310364,0.3120635374540279
7,21600,g,test,0.4088471829891205,0.30869594961099356
7,21600,h,test,0.4877192974090576,0.38949369508531323
7,21600,i,test,0.5178799629211426,0.46333616762983953
7,22500,a,test,0.4472573697566986,0.29749753933800754
7,22500,b,test,0.4606887698173523,0.35602306883351
7,22500,c,test,0.450937956571579,0.3809024263281778
7,22500,d,test,0.42396634817123413,0.3232997165347851
7,22500,e,test,0.46043166518211365,0.34274292053852035
7,22500,f,test,0.3805697560310364,0.3120635374540279
7,22500,g,test,0.4088471829891205,0.30869594961099356
7,22500,h,test,0.4877192974090576,0.38949369508531323
7,22500,i,test,0.4974457323551178,0.4170256589895905
7,23400,a,test,0.4676511883735657,0.3723644053843882
7,23400,b,test,0.4606887698173523,0.35602306883351
7,23400,c,test,0.450937956571579,0.3809024263281778
7,23400,d,test,0.41205325722694397,0.31274007111047886
7,23400,e,test,0.46043166518211365,0.34274292053852035
7,23400,f,test,0.3805697560310364,0.3120635374540279
7,23400,g,test,0.4088471829891205,0.30869594961099356
7,23400,h,test,0.4877192974090576,0.38949369508531323
7,23400,i,test,0.4974457323551178,0.4170256589895905
7,24300,a,test,0.4430379867553711,0.319626878348361
7,24300,b,test,0.45094215869903564,0.3199618954077538
7,24300,c,test,0.450937956571579,0.3809024263281778
7,24300,d,test,0.41275402903556824,0.30259676893315807
7,24300,e,test,0.487246572971344,0.38591741100485133
7,24300,f,test,0.40102264285087585,0.3433768554993029
7,24300,g,test,0.41689008474349976,0.3288836657320556
7,24300,h,test,0.4968421161174774,0.40568789229230656
7,24300,i,test,0.4936143159866333,0.40119119770370065
7,25200,a,test,0.44796061515808105,0.31147983804643475
7,25200,b,test,0.45094215869903564,0.31838944616167425
7,25200,c,test,0.450937956571579,0.3809024263281778
7,25200,d,test,0.4113524854183197,0.29307179711205616
7,25200,e,test,0.5284499526023865,0.4472419667108563
7,25200,f,test,0.3973703384399414,0.32946011496514765
7,25200,g,test,0.43431636691093445,0.3553636874703878
7,25200,h,test,0.5052631497383118,0.4215449327061918
7,25200,i,test,0.48148149251937866,0.3796529251835279
7,26100,a,test,0.44796061515808105,0.31147983804643475
7,26100,b,test,0.45094215869903564,0.31838944616167425
7,26100,c,test,0.450937956571579,0.3809024263281778
7,26100,d,test,0.40364399552345276,0.29319289784289787
7,26100,e,test,0.5166775584220886,0.42008032489701547
7,26100,f,test,0.3973703384399414,0.32946011496514765
7,26100,g,test,0.4276139438152313,0.34158827437669337
7,26100,h,test,0.5052631497383118,0.4215449327061918
7,26100,i,test,0.49936142563819885,0.4157986750071572
7,27000,a,test,0.44796061515808105,0.31147983804643475
7,27000,b,test,0.45094215869903564,0.34038810772114775
7,27000,c,test,0.450937956571579,0.3809024263281778
7,27000,d,test,0.40364399552345276,0.29319289784289787
7,27000,e,test,0.5258339047431946,0.4337808774930161
7,27000,f,test,0.3973703384399414,0.32946011496514765
7,27000,g,test,0.45710456371307373,0.3854273076635075
7,27000,h,test,0.5052631497383118,0.4215449327061918
7,27000,i,test,0.5006385445594788,0.42718634558615887
7,27900,a,test,0.45639944076538086,0.3221897630164155
7,27900,b,test,0.45094215869903564,0.34038810772114775
7,27900,c,test,0.450937956571579,0.3809024263281778
7,27900,d,test,0.40364399552345276,0.29319289784289787
7,27900,e,test,0.5258339047431946,0.4337808774930161
7,27900,f,test,0.3973703384399414,0.32946011496514765
7,27900,g,test,0.45710456371307373,0.3854273076635075
7,27900,h,test,0.5052631497383118,0.4215449327061918
7,27900,i,test,0.4961685836315155,0.4223077310162506
7,28800,a,test,0.45639944076538086,0.3221897630164155
7,28800,b,test,0.4548408091068268,0.3502519115170664
7,28800,c,test,0.46392497420310974,0.37522375189992246
7,28800,d,test,0.40364399552345276,0.29319289784289787
7,28800,e,test,0.5258339047431946,0.4337808774930161
7,28800,f,test,0.39956173300743103,0.3211770213137052
7,28800,g,test,0.45710456371307373,0.3854273076635075
7,28800,h,test,0.5052631497383118,0.4215449327061918
7,28800,i,test,0.5166028141975403,0.4469394018351769
7,29700,a,test,0.4613220691680908,0.36284013521635655
7,29700,b,test,0.4548408091068268,0.3502519115170664
7,29700,c,test,0.39105337858200073,0.32016277843829183
7,29700,d,test,0.40364399552345276,0.29319289784289787
7,29700,e,test,0.5258339047431946,0.4337808774930161
7,29700,f,test,0.4390065670013428,0.37951952814441753
7,29700,g,test,0.41219839453697205,0.3066520705608827
7,29700,h,test,0.5052631497383118,0.4215449327061918
7,29700,i,test,0.5242656469345093,0.4525503641142404
7,30600,a,test,0.4613220691680908,0.36284013521635655
7,30600,b,test,0.4548408091068268,0.3502519115170664
7,30600,c,test,0.3795093894004822,0.3223913470970077
7,30600,d,test,0.41065171360969543,0.3052890084954524
7,30600,e,test,0.508175253868103,0.4228943021764533
7,30600,f,test,0.41563186049461365,0.3578262648623149
7,30600,g,test,0.41018766164779663,0.3003088359953282
7,30600,h,test,0.5052631497383118,0.4215449327061918
7,30600,i,test,0.5242656469345093,0.4555619221775841
7,31500,a,test,0.4810126721858978,0.4111226131978372
7,31500,b,test,0.4548408091068268,0.3502519115170664
7,31500,c,test,0.38311687111854553,0.3058244369299299
7,31500,d,test,0.4246671199798584,0.3342529988835068
7,31500,e,test,0.508175253868103,0.4228943021764533
7,31500,f,test,0.41563186049461365,0.3578262648623149
7,31500,g,test,0.41018766164779663,0.3003088359953282
7,31500,h,test,0.5115789771080017,0.4282153936665203
7,31500,i,test,0.507662832736969,0.42558430018852306
7,32400,a,test,0.4697608947753906,0.4019664172971344
7,32400,b,test,0.45938920974731445,0.32874454206715964
7,32400,c,test,0.39971140027046204,0.30866999508342313
7,32400,d,test,0.4246671199798584,0.34442395526613373
7,32400,e,test,0.5297580361366272,0.4402583600150185
7,32400,f,test,0.45215484499931335,0.3918155212915067
7,32400,g,test,0.39678284525871277,0.2727127850195951
7,32400,h,test,0.538947343826294,0.4607126290519436
7,32400,i,test,0.507662832736969,0.42558430018852306
7,33300,a,test,0.45921236276626587,0.3467368050577509
7,33300,b,test,0.45938920974731445,0.32874454206715964
7,33300,c,test,0.39393940567970276,0.3101480593034879
7,33300,d,test,0.4176594316959381,0.3272036556252884
7,33300,e,test,0.5297580361366272,0.4402583600150185
7,33300,f,test,0.4112491011619568,0.33501581217739823
7,33300,g,test,0.39678284525871277,0.2727127850195951
7,33300,h,test,0.538947343826294,0.4607126290519436
7,33300,i,test,0.507662832736969,0.42558430018852306
7,34200,a,test,0.45921236276626587,0.3467368050577509
7,34200,b,test,0.45938920974731445,0.32874454206715964
7,34200,c,test,0.40187591314315796,0.3174884266152003
7,34200,d,test,0.4176594316959381,0.3272036556252884
7,34200,e,test,0.541530430316925,0.4803049974962743
7,34200,f,test,0.39225712418556213,0.29319142498461764
7,34200,g,test,0.39678284525871277,0.2727127850195951
7,34200,h,test,0.5417543649673462,0.46181726832570397
7,34200,i,test,0.5114942789077759,0.43990852928536467
7,35100,a,test,0.45921236276626587,0.3467368050577509
7,35100,b,test,0.45938920974731445,0.32874454206715964
7,35100,c,test,0.40187591314315796,0.3174884266152003
7,35100,d,test,0.4176594316959381,0.3272036556252884
7,35100,e,test,0.541530430316925,0.4803049974962743
7,35100,f,test,0.4360847473144531,0.33785291374389215
7,35100,g,test,0.39276137948036194,0.26885508243688017
7,35100,h,test,0.5298245549201965,0.449533455669386
7,35100,i,test,0.5114942789077759,0.43990852928536467
7,36000,a,test,0.45921236276626587,0.3467368050577509
7,36000,b,test,0.4600389897823334,0.3398375836442898
7,36000,c,test,0.40981242060661316,0.31897522912406373
7,36000,d,test,0.41906097531318665,0.3190761773815651
7,36000,e,test,0.5461085438728333,0.47273907729754305
7,36000,f,test,0.4360847473144531,0.33785291374389215
7,36000,g,test,0.39276137948036194,0.26885508243688017
7,36000,h,test,0.530526340007782,0.43843107909867546
7,36000,i,test,0.5114942789077759,0.43990852928536467
7,36900,a,test,0.49226441979408264,0.4154730721775466
7,36900,b,test,0.44834306836128235,0.32663313240249875
7,36900,c,test,0.40981242060661316,0.31897522912406373
7,36900,d,test,0.45409950613975525,0.38903782062979414
7,36900,e,test,0.577501654624939,0.513970371596323
7,36900,f,test,0.4360847473144531,0.33785291374389215
7,36900,g,test,0.39276137948036194,0.26885508243688017
7,36900,h,test,0.530526340007782,0.43843107909867546
7,36900,i,test,0.5146871209144592,0.4340742618848446
7,37800,a,test,0.49226441979408264,0.4154730721775466
7,37800,b,test,0.45094215869903564,0.32781558512091724
7,37800,c,test,0.41702741384506226,0.3209708337939779
7,37800,d,test,0.46040645241737366,0.40098374329687786
7,37800,e,test,0.577501654624939,0.513970371596323
7,37800,f,test,0.4426588714122772,0.37588693682104135
7,37800,g,test,0.4128686189651489,0.30617847425307726
7,37800,h,test,0.530526340007782,0.43843107909867546
7,37800,i,test,0.5,0.42029793429026857
7,38700,a,test,0.49226441979408264,0.4154730721775466
7,38700,b,test,0.45419102907180786,0.32647836761819365
7,38700,c,test,0.41702741384506226,0.3209708337939779
7,38700,d,test,0.46040645241737366,0.40098374329687786
7,38700,e,test,0.577501654624939,0.513970371596323
7,38700,f,test,0.4769904911518097,0.42100440147613155
7,38700,g,test,0.4128686189651489,0.30617847425307726
7,38700,h,test,0.530526340007782,0.43843107909867546
7,38700,i,test,0.5,0.42029793429026857
7,39600,a,test,0.49226441979408264,0.4154730721775466
7,39600,b,test,0.45419102907180786,0.32647836761819365
7,39600,c,test,0.41702741384506226,0.3209708337939779
7,39600,d,test,0.46040645241737366,0.40098374329687786
7,39600,e,test,0.5572269558906555,0.5063320912074877
7,39600,f,test,0.4769904911518097,0.42100440147613155
7,39600,g,test,0.4128686189651489,0.30617847425307726
7,39600,h,test,0.5101754665374756,0.4393473601376981
7,39600,i,test,0.5,0.42029793429026857
7,40500,a,test,0.4718706011772156,0.364562617142326
7,40500,b,test,0.47303444147109985,0.3752278452736267
7,40500,c,test,0.41702741384506226,0.3209708337939779
7,40500,d,test,0.45409950613975525,0.3897294906496278
7,40500,e,test,0.5297580361366272,0.4440215206580413
7,40500,f,test,0.4835646450519562,0.42648221636922234
7,40500,g,test,0.4128686189651489,0.30617847425307726
7,40500,h,test,0.5024561285972595,0.4290750283508396
7,40500,i,test,0.5,0.42029793429026857
7,41400,a,test,0.4929676651954651,0.43185470568807394
7,41400,b,test,0.47303444147109985,0.3752278452736267
7,41400,c,test,0.40764790773391724,0.3209299031278648
7,41400,d,test,0.4512964189052582,0.3966879324999144
7,41400,e,test,0.5271419286727905,0.4481433446207384
7,41400,f,test,0.49671292304992676,0.45679609715757424
7,41400,g,test,0.4128686189651489,0.30617847425307726
7,41400,h,test,0.5066666603088379,0.43705242549319284
7,41400,i,test,0.5012771487236023,0.4231809742804993
7,42300,a,test,0.5091420412063599,0.43875303691685513
7,42300,b,test,0.47303444147109985,0.3752278452736267
7,42300,c,test,0.44733044505119324,0.3991293891746819
7,42300,d,test,0.4512964189052582,0.3966879324999144
7,42300,e,test,0.5271419286727905,0.4481433446207384
7,42300,f,test,0.49671292304992676,0.45679609715757424
7,42300,g,test,0.4128686189651489,0.30617847425307726
7,42300,h,test,0.5066666603088379,0.43705242549319284
7,42300,i,test,0.5446998476982117,0.49324353660941384
7,43200,a,test,0.5063291192054749,0.4464683476644548
7,43200,b,test,0.45354124903678894,0.3423978414909652
7,43200,c,test,0.45526695251464844,0.404410585151421
7,43200,d,test,0.4512964189052582,0.3966879324999144
7,43200,e,test,0.5271419286727905,0.4481433446207384
7,43200,f,test,0.49671292304992676,0.45679609715757424
7,43200,g,test,0.4128686189651489,0.30617847425307726
7,43200,h,test,0.530526340007782,0.4562772038973007
7,43200,i,test,0.5446998476982117,0.49324353660941384
7,44100,a,test,0.47960618138313293,0.39222629514944446
7,44100,b,test,0.4736842215061188,0.3926132198120516
7,44100,c,test,0.45526695251464844,0.404410585151421
7,44100,d,test,0.43868255615234375,0.367246410241207
7,44100,e,test,0.5271419286727905,0.4481433446207384
7,44100,f,test,0.49671292304992676,0.45679609715757424
7,44100,g,test,0.4128686189651489,0.30617847425307726
7,44100,h,test,0.5564912557601929,0.4952578080245902
7,44100,i,test,0.5446998476982117,0.49324353660941384
7,45000,a,test,0.47960618138313293,0.39222629514944446
7,45000,b,test,0.4736842215061188,0.3926132198120516
7,45000,c,test,0.45526695251464844,0.404410585151421
7,45000,d,test,0.4618079960346222,0.3868576225135869
7,45000,e,test,0.5271419286727905,0.4481433446207384
7,45000,f,test,0.4945215582847595,0.4553213508132052
7,45000,g,test,0.4363270699977875,0.3355370376525655
7,45000,h,test,0.5571929812431335,0.5084782144475577
7,45000,i,test,0.5446998476982117,0.49324353660941384
7,45900,a,test,0.47960618138313293,0.39222629514944446
7,45900,b,test,0.4736842215061188,0.3926132198120516
7,45900,c,test,0.45526695251464844,0.404410585151421
7,45900,d,test,0.4372810125350952,0.3476919892596486
7,45900,e,test,0.5356442332267761,0.44495383826247337
7,45900,f,test,0.44485026597976685,0.3730792394611547
7,45900,g,test,0.4510723948478699,0.35786574955787653
7,45900,h,test,0.5501754283905029,0.49752336829814237
7,45900,i,test,0.5446998476982117,0.49324353660941384
7,46800,a,test,0.49648383259773254,0.4156089027870522
7,46800,b,test,0.4736842215061188,0.3926132198120516
7,46800,c,test,0.45526695251464844,0.404410585151421
7,46800,d,test,0.4618079960346222,0.4008490539745477
7,46800,e,test,0.5434924960136414,0.47148356610505937
7,46800,f,test,0.45215484499931335,0.3864266506849272
7,46800,g,test,0.459785521030426,0.3901066834633215
7,46800,h,test,0.5003508925437927,0.4295333498173654
7,46800,i,test,0.5389527678489685,0.48642871857753645
7,47700,a,test,0.49648383259773254,0.4156089027870522
7,47700,b,test,0.4736842215061188,0.3926132198120516
7,47700,c,test,0.45526695251464844,0.404410585151421
7,47700,d,test,0.48213034868240356,0.43587655816156806
7,47700,e,test,0.5448005199432373,0.45780840797064304
7,47700,f,test,0.45215484499931335,0.3864266506849272
7,47700,g,test,0.459785521030426,0.3901066834633215
7,47700,h,test,0.5003508925437927,0.4295333498173654
7,47700,i,test,0.522988498210907,0.4456715343713508
7,48600,a,test,0.49648383259773254,0.4156089027870522
7,48600,b,test,0.4691357910633087,0.39249801010382024
7,48600,c,test,0.4783549904823303,0.44131302288694946
7,48600,d,test,0.4989488422870636,0.4489703404284804
7,48600,e,test,0.5448005199432373,0.45780840797064304
7,48600,f,test,0.45215484499931335,0.3864266506849272
7,48600,g,test,0.459785521030426,0.3901066834633215
7,48600,h,test,0.5003508925437927,0.4295333498173654
7,48600,i,test,0.49808427691459656,0.44851880320588733
7,49500,a,test,0.5105485320091248,0.458757027591314
7,49500,b,test,0.45938920974731445,0.3446794141518406
7,49500,c,test,0.490620493888855,0.4625409556084084
7,49500,d,test,0.48002803325653076,0.42916342598694307
7,49500,e,test,0.5467625856399536,0.46748567038645056
7,49500,f,test,0.46749451756477356,0.4186730026970915
7,49500,g,test,0.4698391556739807,0.3994199187849586
7,49500,h,test,0.5003508925437927,0.4295333498173654
7,49500,i,test,0.517241358757019,0.43312678562812024
7,50400,a,test,0.5105485320091248,0.458757027591314
7,50400,b,test,0.45938920974731445,0.3446794141518406
7,50400,c,test,0.48124098777770996,0.47101288934834823
7,50400,d,test,0.48002803325653076,0.42916342598694307
7,50400,e,test,0.5467625856399536,0.46748567038645056
7,50400,f,test,0.46749451756477356,0.42080842336476226
7,50400,g,test,0.4698391556739807,0.3994199187849586
7,50400,h,test,0.5003508925437927,0.4295333498173654
7,50400,i,test,0.517241358757019,0.43312678562812024
7,51300,a,test,0.5218002796173096,0.476441680321035
7,51300,b,test,0.4418453574180603,0.33295361879861696
7,51300,c,test,0.44011545181274414,0.37400759515654936
7,51300,d,test,0.4526979625225067,0.39671524701566696
7,51300,e,test,0.568345308303833,0.512037673420202
7,51300,f,test,0.47406867146492004,0.43630680903353597
7,51300,g,test,0.4383378028869629,0.3620720594553097
7,51300,h,test,0.54666668176651,0.49870938980531476
