seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,15000,d,1.4588249921798706,2,102,
129,15000,e,1.5765603184700012,2,102,
129,15000,f,1.5392436385154724,2,102,
129,15000,g,1.5223162174224854,2,102,
129,15000,h,1.5386070609092712,2,102,
129,15000,i,1.6031171083450317,2,102,
129,15300,a,1.5308793187141418,2,104,
129,15300,b,1.5563468933105469,2,104,
129,15300,c,1.652418851852417,2,104,
129,15300,d,1.453242540359497,2,104,
129,15300,e,1.4719093441963196,2,104,
129,15300,f,1.5806238055229187,2,104,
129,15300,g,1.548146367073059,2,104,
129,15300,h,1.5287484526634216,2,104,
129,15300,i,1.547072172164917,2,104,
129,15600,a,1.4856915473937988,2,106,
129,15600,b,1.649322748184204,2,106,
129,15600,c,1.578878939151764,2,106,
129,15600,d,1.5223265886306763,2,106,
129,15600,e,1.6034858226776123,2,106,
129,15600,f,1.565908670425415,2,106,
129,15600,g,1.5761132836341858,2,106,
129,15600,h,1.5171000957489014,2,106,
129,15600,i,1.6170903444290161,2,106,
129,15900,a,1.5046852827072144,2,108,
129,15900,b,1.5692748427391052,2,108,
129,15900,c,1.6073015928268433,2,108,
129,15900,d,1.6403438448905945,2,108,
129,15900,e,1.4223737120628357,2,108,
129,15900,f,1.5971494317054749,2,108,
129,15900,g,1.4783076643943787,2,108,
129,15900,h,1.4749295115470886,2,108,
129,15900,i,1.5387333631515503,2,108,
129,16200,a,1.5321581959724426,2,110,
129,16200,b,1.519233226776123,2,110,
129,16200,c,1.5314996242523193,2,110,
129,16200,d,1.4500446319580078,2,110,
129,16200,e,1.5523040294647217,2,110,
129,16200,f,1.6134990453720093,2,110,
129,16200,g,1.4968020915985107,2,110,
129,16200,h,1.461209774017334,2,110,
129,16200,i,1.5463197231292725,2,110,
129,16500,a,1.495703935623169,2,112,
129,16500,b,1.6741312742233276,2,112,
129,16500,c,1.5964143872261047,2,112,
129,16500,d,1.5858078002929688,2,112,
129,16500,e,1.5420605540275574,2,112,
129,16500,f,1.5234299898147583,2,112,
129,16500,g,1.6228814721107483,2,112,
129,16500,h,1.4560912251472473,2,112,
129,16500,i,1.5631599426269531,2,112,
129,16800,a,1.4713788628578186,2,114,
129,16800,b,1.5835398435592651,2,114,
129,16800,c,1.5396647453308105,2,114,
129,16800,d,1.507293164730072,2,114,
129,16800,e,1.4722545146942139,2,114,
129,16800,f,1.5938588380813599,2,114,
129,16800,g,1.576344609260559,2,114,
129,16800,h,1.4856569170951843,2,114,
129,16800,i,1.461590588092804,2,114,
129,17100,a,1.4169601202011108,2,116,
129,17100,b,1.4737150073051453,2,116,
129,17100,c,1.5720808506011963,2,116,
129,17100,d,1.4434062242507935,2,116,
129,17100,e,1.5835022926330566,2,116,
129,17100,f,1.566552758216858,2,116,
129,17100,g,1.5036664605140686,2,116,
129,17100,h,1.4468966722488403,2,116,
129,17100,i,1.4137312173843384,2,116,
129,17400,a,1.4162362813949585,2,118,
129,17400,b,1.6484736800193787,2,118,
129,17400,c,1.6058224439620972,2,118,
129,17400,d,1.421596109867096,2,118,
129,17400,e,1.4020673632621765,2,118,
129,17400,f,1.495605707168579,2,118,
129,17400,g,1.541773796081543,2,118,
129,17400,h,1.4552251100540161,2,118,
129,17400,i,1.5628705620765686,2,118,
129,17700,a,1.4584145545959473,2,120,
129,17700,b,1.538464069366455,2,120,
129,17700,c,1.463563084602356,2,120,
129,17700,d,1.4734055399894714,2,120,
129,17700,e,1.4168042540550232,2,120,
129,17700,f,1.4446810483932495,2,120,
129,17700,g,1.48390394449234,2,120,
129,17700,h,1.491519808769226,2,120,
129,17700,i,1.497278869152069,2,120,
129,18000,a,1.4323551654815674,2,122,
129,18000,b,1.5698955059051514,2,122,
129,18000,c,1.5543911457061768,2,122,
129,18000,d,1.517343521118164,2,122,
129,18000,e,1.382612943649292,2,122,
129,18000,f,1.4752368927001953,2,122,
129,18000,g,1.467186987400055,2,122,
129,18000,h,1.4266703128814697,2,122,
129,18000,i,1.5357868075370789,2,122,
129,18300,a,1.5058999061584473,2,124,
129,18300,b,1.530158817768097,2,124,
129,18300,c,1.5418752431869507,2,124,
129,18300,d,1.4925034642219543,2,124,
129,18300,e,1.4480748176574707,2,124,
129,18300,f,1.523911952972412,2,124,
129,18300,g,1.5727595090866089,2,124,
129,18300,h,1.4635990858078003,2,124,
129,18300,i,1.4650012254714966,2,124,
129,18600,a,1.4071052074432373,2,126,
129,18600,b,1.4784631133079529,2,126,
129,18600,c,1.6096252799034119,2,126,
129,18600,d,1.4783440232276917,2,126,
129,18600,e,1.4545078873634338,2,126,
129,18600,f,1.532721996307373,2,126,
129,18600,g,1.4998348355293274,2,126,
129,18600,h,1.5552284717559814,2,126,
129,18600,i,1.5236676335334778,2,126,
129,18900,a,1.441996157169342,2,128,
129,18900,b,1.582611083984375,2,128,
129,18900,c,1.5710382461547852,2,128,
129,18900,d,1.4970592856407166,2,128,
129,18900,e,1.4701590538024902,2,128,
129,18900,f,1.5827808380126953,2,128,
129,18900,g,1.4825249910354614,2,128,
129,18900,h,1.3614627718925476,2,128,
129,18900,i,1.436598300933838,2,128,
129,19200,a,1.4329293370246887,2,130,
129,19200,b,1.6205975413322449,2,130,
129,19200,c,1.5322549939155579,2,130,
129,19200,d,1.508625090122223,2,130,
129,19200,e,1.4795019030570984,2,130,
129,19200,f,1.614883840084076,2,130,
129,19200,g,1.627582609653473,2,130,
129,19200,h,1.540532112121582,2,130,
129,19200,i,1.433896243572235,2,130,
129,19500,a,1.4648032188415527,2,132,
129,19500,b,1.5653736591339111,2,132,
129,19500,c,1.5820428133010864,2,132,
129,19500,d,1.3909906148910522,2,132,
129,19500,e,1.4530973434448242,2,132,
129,19500,f,1.4893903136253357,2,132,
129,19500,g,1.547091543674469,2,132,
129,19500,h,1.4325295686721802,2,132,
129,19500,i,1.4228365421295166,2,132,
129,19800,a,1.413350224494934,2,134,
