seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,84240,S16,0.14813683927059174,2,7022,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84240,S7,0.2473770504196485,6,9790,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
129,84240,S3,0.26202645401159924,6,9872,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
129,84240,S5,0.2031644582748413,2,7100,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84240,S6,0.3209158182144165,4,9868,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84240,S8,0.24403245002031326,4,9898,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84240,S13,0.33121687918901443,2,7226,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84240,S9,0.0774827916175127,2,7086,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84260,S7,0.23946671187877655,2,9792,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84260,S6,0.314904123544693,2,9870,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84280,S7,0.2694214880466461,2,9794,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84280,S6,0.3565352261066437,4,9874,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84280,S3,0.2543684355914593,4,9876,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84280,S13,0.3873528465628624,4,7230,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84280,S15,0.5290513411164284,4,7138,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84280,S11,0.06450869725085795,4,7196,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84280,S8,0.2359755039215088,2,9900,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84280,S5,0.22926227003335953,2,7102,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84280,S9,0.03489983454346657,2,7088,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84300,S16,0.1440847683697939,4,7026,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84300,S11,0.08187507838010788,2,7198,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84300,S5,0.2249886691570282,2,7104,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84300,S7,0.2383002390464147,6,9800,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
129,84300,S6,0.35514871031045914,4,9878,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84300,S8,0.2629747961958249,6,9906,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
129,84300,S3,0.24683671072125435,4,9880,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84320,S6,0.3554641157388687,2,9880,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84320,S3,0.25663989782333374,4,9884,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84320,S8,0.22100459784269333,2,9908,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
