seed,time,node,split,accuracy,macro_f1
56,19800,SA14,test,0.7610294222831726,0.7465559999426598
56,19800,SA15,test,0.8146718144416809,0.8140481033863827
56,19800,SA22,test,0.8786764740943909,0.8703321150484665
56,19800,SE11,test,1.0,0.5
56,19800,SE14,test,1.0,0.5
56,20700,SA02,test,0.8345588445663452,0.8329124291857211
56,20700,SA03,test,0.8125,0.7996041778021756
56,20700,SA09,test,0.7977941036224365,0.7770325657649602
56,20700,SA12,test,0.8897058963775635,0.8870119080587096
56,20700,SA13,test,0.9007353186607361,0.895478416805431
56,20700,SA14,test,0.7867646813392639,0.7773261065943993
56,20700,SA15,test,0.84555983543396,0.8448916037848844
56,20700,SA22,test,0.841911792755127,0.8256800059616961
56,20700,SE11,test,1.0,0.5
56,20700,SE14,test,1.0,0.5
56,21600,SA02,test,0.841911792755127,0.8374629997637544
56,21600,SA03,test,0.8014705777168274,0.7882352941176471
56,21600,SA09,test,0.7941176295280457,0.7712500750886047
56,21600,SA12,test,0.8823529481887817,0.8802553378824565
56,21600,SA13,test,0.8970588445663452,0.8901960784313725
56,21600,SA14,test,0.8014705777168274,0.7933247031012551
56,21600,SA15,test,0.84555983543396,0.8447242206235013
56,21600,SA22,test,0.8602941036224365,0.8477761413843888
56,21600,SE11,test,1.0,0.5
56,21600,SE14,test,1.0,0.5
56,22500,SA02,test,0.8492646813392639,0.8464229153756111
56,22500,SA03,test,0.8198529481887817,0.8089422153413897
56,22500,SA09,test,0.783088207244873,0.7641907280875762
56,22500,SA12,test,0.875,0.872511717673008
56,22500,SA13,test,0.8933823704719543,0.8884851912066163
56,22500,SA14,test,0.7757353186607361,0.7621525537923421
56,22500,SA15,test,0.8301158547401428,0.8287654766197861
56,22500,SA22,test,0.8529411554336548,0.8404879193056534
56,22500,SE11,test,1.0,0.5
56,22500,SE14,test,1.0,0.5
56,23400,SA02,test,0.8382353186607361,0.8356676003734826
56,23400,SA03,test,0.841911792755127,0.8366092507997709
56,23400,SA09,test,0.7977941036224365,0.7747496800421592
56,23400,SA12,test,0.8933823704719543,0.8913723059973835
56,23400,SA13,test,0.9007353186607361,0.8947232615146432
